Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20141210,ATL,1,ATL,95,PHI,79,34.07,7,13,0.5379999999999999,1,3,0.33299999999999996,2,2,1.0,1,7,8,3,1,0,3,4,17,16,.612,.577,.231,.154,2.9,22.9,12.4,15.0,1.5,0.0,17.8,21.5,109,88
Kyle Korver,20141210,ATL,1,ATL,95,PHI,79,27.68,6,11,0.545,5,7,0.7140000000000001,0,0,,0,2,2,2,3,1,2,1,17,17,.773,.773,.636,.000,0.0,8.1,3.8,12.6,5.7,3.7,15.4,20.4,125,81
Al Horford,20141210,ATL,1,ATL,95,PHI,79,27.13,5,12,0.41700000000000004,0,0,,1,2,0.5,1,6,7,1,1,0,0,1,11,14,.427,.417,.000,.167,3.7,24.7,13.6,6.1,1.9,0.0,0.0,20.6,101,88
DeMarre Carroll,20141210,ATL,1,ATL,95,PHI,79,26.18,5,12,0.41700000000000004,2,5,0.4,2,3,0.667,6,5,11,3,3,0,0,0,14,7,.526,.500,.417,.250,22.9,21.3,22.2,19.1,6.0,0.0,0.0,22.1,135,81
Jeff Teague,20141210,ATL,1,ATL,95,PHI,79,24.57,1,5,0.2,0,2,0.0,2,2,1.0,1,0,1,6,2,0,2,2,4,9,.340,.200,.400,.400,4.1,0.0,2.1,32.5,4.3,0.0,25.4,13.9,92,88
Dennis Schroder,20141210,ATL,1,ATL,95,PHI,79,20.92,2,9,0.222,0,2,0.0,1,2,0.5,0,4,4,3,4,0,0,1,5,11,.253,.222,.222,.222,0.0,21.3,10.1,20.6,10.0,0.0,0.0,20.5,77,72
Thabo Sefolosha,20141210,ATL,1,ATL,95,PHI,79,20.23,0,4,0.0,0,2,0.0,0,0,,1,8,9,4,0,0,1,1,0,8,.000,.000,.500,.000,4.9,44.1,23.5,25.0,0.0,0.0,20.0,10.7,54,88
Shelvin Mack,20141210,ATL,1,ATL,95,PHI,79,20.05,2,7,0.28600000000000003,1,5,0.2,1,2,0.5,1,1,2,1,0,0,3,1,6,0,.381,.357,.714,.286,5.0,5.6,5.3,7.2,0.0,0.0,27.6,23.5,65,96
Mike Muscala,20141210,ATL,1,ATL,95,PHI,79,19.13,6,8,0.75,0,0,,0,0,,5,2,7,3,1,0,1,1,12,7,.750,.750,.000,.000,26.1,11.7,19.3,32.8,2.7,0.0,11.1,20.4,148,89
Pero Antic,20141210,ATL,1,ATL,95,PHI,79,12.97,2,6,0.33299999999999996,1,4,0.25,0,0,,0,0,0,0,0,0,2,1,5,1,.417,.417,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.7,62,97
Kent Bazemore,20141210,ATL,1,ATL,95,PHI,79,4.55,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-6,.667,.667,.000,.000,0.0,24.5,11.6,0.0,0.0,0.0,0.0,28.6,132,90
John Jenkins,20141210,ATL,1,ATL,95,PHI,79,2.52,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0,90
Elton Brand,20141210,ATL,1,ATL,95,PHI,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
