Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brook Lopez,20150403,BRK,1,BRK,114,TOR,109,43.58,13,24,0.542,0,0,,4,4,1.0,10,7,17,2,1,1,1,2,30,9,.582,.542,.000,.167,25.0,20.8,23.1,7.0,1.2,2.0,3.7,27.8,139,121
Deron Williams,20150403,BRK,1,BRK,114,TOR,109,38.3,11,18,0.611,5,7,0.7140000000000001,4,4,1.0,0,1,1,11,0,0,3,3,31,16,.784,.750,.389,.222,0.0,3.4,1.5,42.8,0.0,0.0,13.2,26.9,153,130
Thaddeus Young,20150403,BRK,1,BRK,114,TOR,109,36.82,12,15,0.8,0,2,0.0,5,9,0.556,3,3,6,0,4,0,1,2,29,8,.765,.800,.133,.600,8.9,10.6,9.7,0.0,5.9,0.0,5.0,24.5,151,116
Joe Johnson,20150403,BRK,1,BRK,114,TOR,109,36.02,5,12,0.41700000000000004,0,2,0.0,3,4,0.75,2,3,5,5,1,0,1,3,13,9,.472,.417,.167,.333,6.1,10.8,8.2,16.9,1.5,0.0,6.8,18.5,119,125
Markel Brown,20150403,BRK,1,BRK,114,TOR,109,20.1,0,3,0.0,0,0,,0,0,,1,2,3,1,1,0,0,2,0,5,.000,.000,.000,.000,5.4,12.9,8.8,5.2,2.7,0.0,0.0,6.8,52,122
Alan Anderson,20150403,BRK,1,BRK,114,TOR,109,26.6,3,4,0.75,0,1,0.0,0,0,,0,2,2,1,1,0,1,3,6,2,.750,.750,.250,.000,0.0,9.8,4.5,4.4,2.0,0.0,20.0,8.5,122,124
Bojan Bogdanovic,20150403,BRK,1,BRK,114,TOR,109,17.78,1,4,0.25,0,2,0.0,1,2,0.5,1,2,3,0,1,0,0,1,3,-5,.307,.250,.500,.500,6.1,14.6,10.0,0.0,3.0,0.0,0.0,12.4,89,120
Jarrett Jack,20150403,BRK,1,BRK,114,TOR,109,9.7,0,4,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-11,.000,.000,.250,.000,0.0,13.4,6.1,10.8,0.0,0.0,20.0,23.3,15,127
Earl Clark,20150403,BRK,1,BRK,114,TOR,109,6.68,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,-4,.000,.000,.500,.000,0.0,19.4,8.9,0.0,8.1,0.0,0.0,13.5,0,108
Mason Plumlee,20150403,BRK,1,BRK,114,TOR,109,4.42,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-4,.500,.500,.000,.000,0.0,58.7,26.8,0.0,0.0,0.0,0.0,20.5,113,112
Jerome Jordan,20150403,BRK,1,BRK,114,TOR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cory Jefferson,20150403,BRK,1,BRK,114,TOR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Morris,20150403,BRK,1,BRK,114,TOR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
