Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danny Green,20150322,SAS,0,SAS,114,ATL,95,33.23,5,11,0.455,3,5,0.6,2,2,1.0,0,7,7,3,1,0,1,1,15,26,.631,.591,.455,.182,0.0,25.9,14.0,11.2,1.5,0.0,7.8,17.6,129,102
Kawhi Leonard,20150322,SAS,0,SAS,114,ATL,95,31.68,8,14,0.5710000000000001,1,3,0.33299999999999996,3,4,0.75,1,9,10,7,4,0,4,2,20,18,.635,.607,.214,.286,4.6,35.0,21.0,31.3,6.5,0.0,20.2,28.4,116,89
Tim Duncan,20150322,SAS,0,SAS,114,ATL,95,31.27,5,10,0.5,0,0,,2,2,1.0,1,6,7,7,1,4,1,2,12,22,.551,.500,.000,.200,4.7,23.6,14.9,28.0,1.6,11.0,8.4,17.3,131,92
Tony Parker,20150322,SAS,0,SAS,114,ATL,95,29.87,3,6,0.5,0,0,,2,2,1.0,0,1,1,5,0,0,2,1,8,28,.581,.500,.000,.333,0.0,4.1,2.2,19.5,0.0,0.0,22.5,13.5,113,109
Tiago Splitter,20150322,SAS,0,SAS,114,ATL,95,27.15,10,14,0.7140000000000001,0,0,,3,4,0.75,5,3,8,2,0,0,2,1,23,24,.730,.714,.000,.286,26.8,13.6,19.6,12.5,0.0,0.0,11.3,29.8,139,108
Marco Belinelli,20150322,SAS,0,SAS,114,ATL,95,24.42,4,7,0.5710000000000001,2,4,0.5,3,3,1.0,1,4,5,2,1,0,2,1,13,-2,.781,.714,.571,.429,6.0,20.2,13.7,10.3,2.1,0.0,19.4,19.2,133,102
Boris Diaw,20150322,SAS,0,SAS,114,ATL,95,22.13,8,10,0.8,1,2,0.5,0,0,,0,2,2,2,0,0,3,3,17,3,.850,.850,.200,.000,0.0,11.1,6.0,15.1,0.0,0.0,23.1,26.7,118,108
Patty Mills,20150322,SAS,0,SAS,114,ATL,95,16.1,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,0,-7,.000,.000,.333,.000,0.0,0.0,0.0,13.0,0.0,0.0,0.0,8.5,48,110
Aron Baynes,20150322,SAS,0,SAS,114,ATL,95,7.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.4,0,110
Cory Joseph,20150322,SAS,0,SAS,114,ATL,95,5.37,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-4,,,,,0.0,0.0,0.0,0.0,9.6,0.0,,0.0,0,88
Matt Bonner,20150322,SAS,0,SAS,114,ATL,95,5.03,1,3,0.33299999999999996,0,1,0.0,0,0,,2,0,2,0,0,0,0,1,2,-4,.333,.333,.333,.000,57.8,0.0,26.5,0.0,0.0,0.0,0.0,27.1,110,110
Reggie Williams,20150322,SAS,0,SAS,114,ATL,95,3.33,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-2,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,103,110
Kyle Anderson,20150322,SAS,0,SAS,114,ATL,95,3.33,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2,.500,.500,.000,.000,0.0,36.9,20.0,0.0,0.0,0.0,0.0,27.3,103,104
