Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach Randolph,20150316,MEM,1,MEM,92,DEN,81,38.65,9,20,0.45,0,1,0.0,3,4,0.75,8,8,16,2,2,0,2,3,21,16,.483,.450,.050,.200,21.1,21.1,21.1,11.4,2.7,0.0,8.4,26.5,115,87
Marc Gasol,20150316,MEM,1,MEM,92,DEN,81,33.38,4,13,0.308,0,0,,6,8,0.75,2,6,8,3,2,3,4,3,14,2,.424,.308,.000,.615,6.1,18.4,12.2,15.8,3.2,6.8,19.5,26.5,89,81
Courtney Lee,20150316,MEM,1,MEM,92,DEN,81,33.3,3,7,0.429,1,2,0.5,2,2,1.0,0,5,5,0,1,0,1,1,9,8,.571,.500,.286,.286,0.0,15.3,7.7,0.0,1.6,0.0,11.3,11.5,118,92
Beno Udrih,20150316,MEM,1,MEM,92,DEN,81,24.2,4,8,0.5,1,3,0.33299999999999996,0,0,,2,3,5,2,1,0,2,0,9,15,.563,.563,.375,.000,8.4,12.7,10.6,15.8,2.2,0.0,20.0,17.8,108,92
Jeff Green,20150316,MEM,1,MEM,92,DEN,81,17.1,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,3,6,-11,.615,.500,.250,.500,0.0,11.9,6.0,0.0,0.0,0.0,17.0,14.8,114,95
Tony Allen,20150316,MEM,1,MEM,92,DEN,81,35.32,5,10,0.5,0,0,,4,4,1.0,3,6,9,2,1,0,4,2,14,16,.595,.500,.000,.400,8.7,17.4,13.0,10.4,1.5,0.0,25.4,19.2,104,91
Nick Calathes,20150316,MEM,1,MEM,92,DEN,81,24.37,5,11,0.455,0,1,0.0,2,2,1.0,3,2,5,3,2,0,3,1,12,0,.505,.455,.091,.182,12.6,8.4,10.5,25.5,4.3,0.0,20.2,26.3,102,88
Vince Carter,20150316,MEM,1,MEM,92,DEN,81,19.72,0,4,0.0,0,1,0.0,3,4,0.75,1,1,2,1,0,1,1,2,3,0,.260,.000,.250,1.000,5.2,5.2,5.2,7.4,0.0,3.9,14.8,14.8,71,95
Kosta Koufos,20150316,MEM,1,MEM,92,DEN,81,13.83,1,3,0.33299999999999996,0,0,,2,2,1.0,1,4,5,1,0,1,1,1,4,9,.515,.333,.000,.667,7.4,29.5,18.5,11.8,0.0,5.5,20.5,15.2,107,86
Russ Smith,20150316,MEM,1,MEM,92,DEN,81,0.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,101
JaMychal Green,20150316,MEM,1,MEM,92,DEN,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Adams,20150316,MEM,1,MEM,92,DEN,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jon Leuer,20150316,MEM,1,MEM,92,DEN,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
