Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Drummond,20150220,DET,1,DET,100,CHI,91,38.93,7,18,0.389,0,0,,4,13,0.308,9,11,20,1,1,0,2,5,18,4,.379,.389,.000,.722,27.1,30.8,29.0,4.2,1.3,0.0,7.8,29.2,91,94
Greg Monroe,20150220,DET,1,DET,100,CHI,91,36.55,9,14,0.643,0,0,,2,5,0.4,0,6,6,1,2,1,3,4,20,18,.617,.643,.000,.357,0.0,17.9,9.3,5.0,2.8,2.1,15.6,23.2,103,95
Caron Butler,20150220,DET,1,DET,100,CHI,91,32.32,6,10,0.6,2,5,0.4,6,6,1.0,0,4,4,3,4,0,0,3,20,8,.791,.700,.500,.600,0.0,13.5,7.0,15.3,6.4,0.0,0.0,17.3,171,90
Spencer Dinwiddie,20150220,DET,1,DET,100,CHI,91,30.7,5,9,0.556,1,2,0.5,1,2,0.5,0,3,3,9,3,0,2,3,12,19,.607,.611,.222,.222,0.0,10.7,5.5,46.6,5.0,0.0,16.8,17.1,123,94
Kentavious Caldwell-Pope,20150220,DET,1,DET,100,CHI,91,29.28,5,11,0.455,2,3,0.667,0,2,0.0,0,2,2,2,1,0,0,1,12,13,.505,.545,.273,.182,0.0,7.5,3.9,11.0,1.8,0.0,0.0,17.9,111,102
Anthony Tolliver,20150220,DET,1,DET,100,CHI,91,20.52,0,3,0.0,0,3,0.0,0,0,,2,3,5,2,0,0,1,3,0,-4,.000,.000,1.000,.000,11.4,16.0,13.8,12.3,0.0,0.0,25.0,8.6,54,103
Jodie Meeks,20150220,DET,1,DET,100,CHI,91,18.72,2,8,0.25,0,3,0.0,5,5,1.0,0,2,2,0,1,0,0,1,9,-4,.441,.250,.375,.625,0.0,11.7,6.0,0.0,2.7,0.0,0.0,24.1,103,98
John Lucas III,20150220,DET,1,DET,100,CHI,91,17.3,4,8,0.5,1,4,0.25,0,0,,0,0,0,1,0,0,0,1,9,-10,.563,.563,.500,.000,0.0,0.0,0.0,10.3,0.0,0.0,0.0,20.5,121,109
Cartier Martin,20150220,DET,1,DET,100,CHI,91,15.68,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,2,2,0,1,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,14.1,0,109
Joel Anthony,20150220,DET,1,DET,100,CHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tayshaun Prince,20150220,DET,1,DET,100,CHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Jackson,20150220,DET,1,DET,100,CHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
