Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20150329,CLE,1,CLE,87,PHI,86,38.25,7,18,0.389,1,2,0.5,2,3,0.667,0,3,3,4,2,0,5,1,17,3,.440,.417,.111,.167,0.0,8.2,3.8,20.7,2.8,0.0,20.6,27.8,82,96
LeBron James,20150329,CLE,1,CLE,87,PHI,86,37.88,8,24,0.33299999999999996,1,4,0.25,3,6,0.5,2,9,11,6,0,1,5,0,20,-4,.375,.354,.167,.250,4.9,24.8,14.2,33.3,0.0,2.3,15.8,36.5,82,95
J.R. Smith,20150329,CLE,1,CLE,87,PHI,86,37.42,3,8,0.375,3,7,0.429,0,0,,1,2,3,2,0,0,0,1,9,-1,.563,.563,.875,.000,2.5,5.6,3.9,8.8,0.0,0.0,0.0,9.3,137,103
Timofey Mozgov,20150329,CLE,1,CLE,87,PHI,86,32.5,6,9,0.667,0,0,,2,2,1.0,5,5,10,1,0,0,2,4,14,-4,.709,.667,.000,.222,14.2,16.1,15.1,6.1,0.0,0.0,16.8,16.0,130,99
Kevin Love,20150329,CLE,1,CLE,87,PHI,86,30.97,4,10,0.4,2,5,0.4,0,1,0.0,3,7,10,1,2,1,2,1,10,11,.479,.500,.500,.100,8.9,23.6,15.8,5.8,3.4,2.9,16.1,17.5,95,87
Matthew Dellavedova,20150329,CLE,1,CLE,87,PHI,86,20.15,0,2,0.0,0,2,0.0,0,0,,1,2,3,2,0,0,0,2,0,-1,.000,.000,1.000,.000,4.6,10.4,7.3,14.4,0.0,0.0,0.0,4.3,73,101
Tristan Thompson,20150329,CLE,1,CLE,87,PHI,86,19.7,2,5,0.4,0,0,,2,2,1.0,4,5,9,0,0,0,1,1,6,0,.510,.400,.000,.400,18.7,26.5,22.4,0.0,0.0,0.0,14.5,15.3,112,96
Iman Shumpert,20150329,CLE,1,CLE,87,PHI,86,10.97,2,7,0.28600000000000003,2,2,1.0,3,4,0.75,0,1,1,0,3,0,0,0,9,6,.514,.429,.286,.571,0.0,9.5,4.5,0.0,14.6,0.0,0.0,34.9,120,70
Shawn Marion,20150329,CLE,1,CLE,87,PHI,86,6.3,1,1,1.0,0,0,,0,0,,2,1,3,1,0,0,2,1,2,-1,1.000,1.000,.000,.000,29.3,16.6,23.3,30.0,0.0,0.0,66.7,20.8,83,98
James Jones,20150329,CLE,1,CLE,87,PHI,86,5.87,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0,104
Mike Miller,20150329,CLE,1,CLE,87,PHI,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brendan Haywood,20150329,CLE,1,CLE,87,PHI,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendrick Perkins,20150329,CLE,1,CLE,87,PHI,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
