Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach LaVine,20150413,MIN,1,NOP,100,MIN,88,45.05,8,24,0.33299999999999996,2,6,0.33299999999999996,6,6,1.0,0,5,5,7,0,0,3,5,24,-11,.450,.375,.250,.250,0.0,11.8,6.5,33.2,0.0,0.0,10.1,31.2,94,115
Andrew Wiggins,20150413,MIN,1,NOP,100,MIN,88,44.32,5,16,0.313,0,2,0.0,5,8,0.625,3,3,6,2,0,1,2,1,15,-15,.384,.313,.125,.500,8.8,7.2,7.9,8.5,0.0,1.7,9.3,23.0,84,115
Chase Budinger,20150413,MIN,1,NOP,100,MIN,88,30.05,4,7,0.5710000000000001,1,2,0.5,9,10,0.9,1,7,8,3,0,0,1,1,18,-9,.789,.643,.286,1.429,4.3,24.8,15.6,19.5,0.0,0.0,8.1,19.5,156,111
Justin Hamilton,20150413,MIN,1,NOP,100,MIN,88,27.23,3,7,0.429,0,1,0.0,1,2,0.5,0,2,2,1,1,5,1,1,7,-5,.444,.429,.143,.286,0.0,7.8,4.3,6.9,2.0,14.0,11.3,15.4,83,100
Adreian Payne,20150413,MIN,1,NOP,100,MIN,88,19.63,1,8,0.125,0,0,,0,0,,0,2,2,0,0,1,1,4,2,-21,.125,.125,.000,.000,0.0,10.9,6.0,0.0,0.0,3.9,11.1,21.7,25,112
Robbie Hummel,20150413,MIN,1,NOP,100,MIN,88,32.97,5,9,0.556,1,2,0.5,0,0,,2,8,10,2,0,0,0,4,11,1,.611,.611,.222,.000,7.9,25.9,17.8,12.3,0.0,0.0,0.0,12.9,133,111
Lorenzo Brown,20150413,MIN,1,NOP,100,MIN,88,24.58,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,4,0,1,2,3,2,-1,.333,.333,.333,.000,5.3,4.3,4.8,26.9,0.0,3.1,40.0,9.6,74,114
Arinze Onuaku,20150413,MIN,1,NOP,100,MIN,88,16.17,4,4,1.0,0,0,,1,2,0.5,1,7,8,0,0,2,1,3,9,1,.922,1.000,.000,.500,8.0,46.2,29.0,0.0,0.0,9.4,17.0,17.2,138,97
Ricky Rubio,20150413,MIN,1,NOP,100,MIN,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gorgui Dieng,20150413,MIN,1,NOP,100,MIN,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Martin,20150413,MIN,1,NOP,100,MIN,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Bennett,20150413,MIN,1,NOP,100,MIN,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Garnett,20150413,MIN,1,NOP,100,MIN,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
