Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Shabazz Muhammad,20141219,MIN,0,BOS,114,MIN,98,38.28,11,15,0.733,2,2,1.0,2,2,1.0,2,3,5,5,0,0,2,1,26,-10,.819,.800,.133,.133,5.5,11.1,7.8,22.2,0.0,0.0,11.2,19.8,152,130
Gorgui Dieng,20141219,MIN,0,BOS,114,MIN,98,33.12,4,10,0.4,0,0,,1,1,1.0,4,0,4,1,1,2,2,3,9,-13,.431,.400,.000,.100,12.6,0.0,7.2,4.0,1.6,4.7,16.1,16.0,93,126
Thaddeus Young,20141219,MIN,0,BOS,114,MIN,98,30.37,6,19,0.316,0,1,0.0,1,2,0.5,0,2,2,6,1,0,2,2,13,-11,.327,.316,.053,.105,0.0,9.3,4.0,29.2,1.7,0.0,9.1,30.6,81,127
Andrew Wiggins,20141219,MIN,0,BOS,114,MIN,98,25.87,2,10,0.2,0,0,,1,1,1.0,1,3,4,2,1,2,0,1,5,-11,.239,.200,.000,.100,4.0,16.4,9.3,9.7,2.0,6.0,0.0,17.1,74,120
Zach LaVine,20141219,MIN,0,BOS,114,MIN,98,23.43,3,7,0.429,1,2,0.5,0,0,,1,1,2,3,3,0,3,1,7,-3,.500,.500,.286,.000,4.5,6.0,5.1,17.1,6.7,0.0,30.0,18.1,85,116
Chase Budinger,20141219,MIN,0,BOS,114,MIN,98,27.78,8,12,0.667,3,5,0.6,0,1,0.0,1,3,4,0,1,1,1,2,19,-12,.764,.792,.417,.083,3.8,15.2,8.6,0.0,1.9,2.8,7.4,20.5,137,123
Mo Williams,20141219,MIN,0,BOS,114,MIN,98,24.57,4,9,0.444,0,1,0.0,0,1,0.0,0,2,2,4,0,0,0,0,8,-13,.424,.444,.111,.111,0.0,11.5,4.9,22.9,0.0,0.0,0.0,16.3,109,130
Anthony Bennett,20141219,MIN,0,BOS,114,MIN,98,16.02,3,8,0.375,0,1,0.0,1,2,0.5,4,3,7,1,0,0,0,2,7,-4,.394,.375,.125,.250,26.1,26.4,26.2,9.1,0.0,0.0,0.0,23.5,109,126
Jeff Adrien,20141219,MIN,0,BOS,114,MIN,98,14.68,1,2,0.5,0,0,,1,4,0.25,2,5,7,1,0,0,2,1,3,-3,.399,.500,.000,2.000,14.2,48.1,28.6,8.4,0.0,0.0,34.7,16.7,71,121
Robbie Hummel,20141219,MIN,0,BOS,114,MIN,98,4.27,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,1,.568,,,,0.0,0.0,0.0,0.0,12.2,0.0,0.0,8.8,122,106
Glenn Robinson,20141219,MIN,0,BOS,114,MIN,98,1.62,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,52.5,0,133
Ricky Rubio,20141219,MIN,0,BOS,114,MIN,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Martin,20141219,MIN,0,BOS,114,MIN,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
