Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20150328,MIL,1,GSW,108,MIL,95,29.98,4,6,0.667,0,0,,4,6,0.667,1,2,3,1,1,0,2,3,12,-10,.694,.667,.000,1.000,3.0,9.4,5.5,6.0,1.6,0.0,18.8,14.7,114,114
Khris Middleton,20150328,MIL,1,GSW,108,MIL,95,27.4,5,14,0.35700000000000004,0,3,0.0,4,4,1.0,1,1,2,3,2,0,2,0,14,-9,.444,.357,.214,.286,3.3,5.2,4.0,21.7,3.5,0.0,11.3,26.8,91,110
Ersan Ilyasova,20150328,MIL,1,GSW,108,MIL,95,23.4,1,10,0.1,0,5,0.0,6,6,1.0,1,6,7,1,1,0,0,1,8,0,.316,.100,.500,.600,3.9,36.2,16.5,6.6,2.1,0.0,0.0,22.3,84,109
Zaza Pachulia,20150328,MIL,1,GSW,108,MIL,95,22.83,5,11,0.455,0,0,,2,2,1.0,1,2,3,1,0,1,1,1,12,-7,.505,.455,.000,.182,4.0,12.4,7.2,9.3,0.0,3.7,7.8,23.3,100,114
Michael Carter-Williams,20150328,MIL,1,GSW,108,MIL,95,21.52,3,9,0.33299999999999996,0,0,,2,2,1.0,1,0,1,3,2,0,3,3,8,-11,.405,.333,.000,.222,4.2,0.0,2.6,25.4,4.5,0.0,23.3,24.8,75,109
Jerryd Bayless,20150328,MIL,1,GSW,108,MIL,95,26.85,2,8,0.25,0,1,0.0,3,3,1.0,1,5,6,5,2,0,2,2,7,-4,.376,.250,.125,.375,3.4,26.3,12.3,30.4,3.6,0.0,17.7,17.4,85,107
Jared Dudley,20150328,MIL,1,GSW,108,MIL,95,24.6,6,10,0.6,1,3,0.33299999999999996,0,0,,2,3,5,0,2,0,2,2,13,-13,.650,.650,.300,.000,7.4,17.2,11.2,0.0,3.9,0.0,16.7,20.2,103,107
O.J. Mayo,20150328,MIL,1,GSW,108,MIL,95,20.23,2,6,0.33299999999999996,1,3,0.33299999999999996,3,3,1.0,0,2,2,5,1,0,1,3,8,-7,.546,.417,.500,.500,0.0,14.0,5.5,42.0,2.4,0.0,12.0,17.0,117,111
John Henson,20150328,MIL,1,GSW,108,MIL,95,20.12,3,9,0.33299999999999996,0,0,,2,4,0.5,7,3,10,0,1,4,1,3,8,1,.372,.333,.000,.444,31.5,21.1,27.4,0.0,2.4,16.7,8.5,24.2,94,97
Tyler Ennis,20150328,MIL,1,GSW,108,MIL,95,18.02,2,4,0.5,0,0,,1,2,0.5,0,2,2,4,2,0,1,2,5,2,.512,.500,.000,.500,0.0,15.7,6.1,38.5,5.3,0.0,17.0,13.5,102,104
Miles Plumlee,20150328,MIL,1,GSW,108,MIL,95,5.05,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-7,,,,,0.0,28.0,10.9,28.8,0.0,0.0,,0.0,206,114
Johnny O'Bryant,20150328,MIL,1,GSW,108,MIL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
