Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20150208,MEM,1,MEM,94,ATL,88,35.87,6,14,0.429,0,1,0.0,4,4,1.0,0,10,10,3,0,2,2,1,16,9,.508,.429,.071,.286,0.0,32.6,14.5,14.4,0.0,5.4,11.3,21.2,104,93
Zach Randolph,20150208,MEM,1,MEM,94,ATL,88,33.15,5,16,0.313,0,0,,1,2,0.5,5,10,15,2,2,0,1,2,11,5,.326,.313,.000,.125,14.2,35.3,23.6,10.1,3.1,0.0,5.6,23.1,86,91
Mike Conley,20150208,MEM,1,MEM,94,ATL,88,32.7,7,12,0.583,2,4,0.5,5,5,1.0,0,3,3,6,3,0,1,1,21,8,.739,.667,.333,.417,0.0,10.7,4.8,34.2,4.7,0.0,6.6,19.9,153,90
Courtney Lee,20150208,MEM,1,MEM,94,ATL,88,30.83,3,10,0.3,0,1,0.0,0,0,,0,3,3,0,0,0,1,2,6,8,.300,.300,.100,.000,0.0,11.4,5.1,0.0,0.0,0.0,9.1,15.3,63,101
Jeff Green,20150208,MEM,1,MEM,94,ATL,88,26.35,3,10,0.3,1,3,0.33299999999999996,4,4,1.0,3,3,6,0,1,0,1,1,11,7,.468,.350,.300,.400,10.7,13.3,11.9,0.0,2.0,0.0,7.8,20.7,107,96
Tony Allen,20150208,MEM,1,MEM,94,ATL,88,26.57,4,9,0.444,0,0,,1,2,0.5,4,1,5,2,1,1,1,1,9,1,.455,.444,.000,.222,14.2,4.4,9.8,12.6,1.9,3.6,9.2,17.5,106,93
Beno Udrih,20150208,MEM,1,MEM,94,ATL,88,19.45,2,7,0.28600000000000003,0,2,0.0,2,2,1.0,1,0,1,3,0,0,2,0,6,-2,.381,.286,.286,.286,4.8,0.0,2.7,23.8,0.0,0.0,20.2,21.7,82,102
Kosta Koufos,20150208,MEM,1,MEM,94,ATL,88,16.98,4,7,0.5710000000000001,0,0,,2,2,1.0,3,4,7,0,0,1,1,1,10,3,.635,.571,.000,.286,16.6,27.6,21.5,0.0,0.0,5.7,11.3,22.4,126,93
Nick Calathes,20150208,MEM,1,MEM,94,ATL,88,10.52,0,4,0.0,0,1,0.0,0,0,,0,3,3,2,1,0,1,2,0,-6,.000,.000,.250,.000,0.0,33.4,14.9,25.4,4.9,0.0,20.0,20.3,20,87
Jon Leuer,20150208,MEM,1,MEM,94,ATL,88,7.6,2,3,0.667,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,4,-3,.667,.667,.333,.000,12.4,15.4,13.7,0.0,0.0,0.0,0.0,16.9,144,100
Jordan Adams,20150208,MEM,1,MEM,94,ATL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JaMychal Green,20150208,MEM,1,MEM,94,ATL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
