Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Draymond Green,20150226,GSW,0,CLE,110,GSW,99,37.57,7,13,0.5379999999999999,0,4,0.0,2,5,0.4,3,5,8,4,5,0,1,4,16,-10,.526,.538,.308,.385,6.7,16.8,10.8,17.0,6.5,0.0,6.2,18.1,112,103
Stephen Curry,20150226,GSW,0,CLE,110,GSW,99,33.83,5,17,0.294,3,9,0.33299999999999996,5,5,1.0,0,3,3,6,1,0,4,3,18,-10,.469,.382,.529,.294,0.0,11.2,4.5,26.7,1.4,0.0,17.2,28.8,90,116
Klay Thompson,20150226,GSW,0,CLE,110,GSW,99,33.63,5,13,0.385,3,5,0.6,0,0,,1,6,7,4,0,3,3,1,13,-4,.500,.500,.385,.000,2.5,22.5,10.5,17.9,0.0,8.7,18.8,20.0,88,111
Harrison Barnes,20150226,GSW,0,CLE,110,GSW,99,28.2,4,10,0.4,3,5,0.6,0,2,0.0,3,4,7,3,1,0,2,4,11,-7,.506,.550,.500,.200,9.0,17.9,12.5,15.9,1.7,0.0,15.5,19.2,95,114
Andrew Bogut,20150226,GSW,0,CLE,110,GSW,99,20.62,3,8,0.375,0,0,,0,0,,2,3,5,2,0,2,1,2,6,-11,.375,.375,.000,.000,8.2,18.4,12.3,14.5,0.0,9.5,11.1,18.3,86,111
Andre Iguodala,20150226,GSW,0,CLE,110,GSW,99,29.53,4,9,0.444,1,3,0.33299999999999996,0,0,,2,3,5,6,1,0,0,4,9,2,.500,.500,.333,.000,5.7,12.8,8.6,30.0,1.6,0.0,0.0,12.8,128,115
David Lee,20150226,GSW,0,CLE,110,GSW,99,20.7,8,11,0.727,0,0,,3,5,0.6,2,2,4,2,0,1,2,4,19,-5,.720,.727,.000,.455,8.1,12.2,9.8,22.7,0.0,4.7,13.2,30.8,123,115
Leandro Barbosa,20150226,GSW,0,CLE,110,GSW,99,14.53,2,5,0.4,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,1,1,5,-7,.500,.500,.600,.000,0.0,0.0,0.0,10.2,0.0,0.0,16.7,17.3,84,121
Shaun Livingston,20150226,GSW,0,CLE,110,GSW,99,13.52,0,4,0.0,0,0,,0,2,0.0,1,4,5,3,1,0,0,0,0,-4,.000,.000,.000,.500,6.2,37.4,18.7,27.3,3.6,0.0,0.0,15.2,46,106
Marreese Speights,20150226,GSW,0,CLE,110,GSW,99,7.22,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,17.1,6.7,0.0,0.0,5.8,53,106
Justin Holiday,20150226,GSW,0,CLE,110,GSW,99,0.65,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,200,121
Brandon Rush,20150226,GSW,0,CLE,110,GSW,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Festus Ezeli,20150226,GSW,0,CLE,110,GSW,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
