Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chandler Parsons,20141121,DAL,1,DAL,140,LAL,106,29.35,8,13,0.615,2,6,0.33299999999999996,3,4,0.75,1,1,2,3,0,0,1,0,21,23,.711,.692,.462,.308,5.3,4.0,4.5,12.9,0.0,0.0,6.3,24.9,147,123
Monta Ellis,20141121,DAL,1,DAL,140,LAL,106,29.13,7,10,0.7,3,4,0.75,3,3,1.0,0,3,3,10,0,0,2,1,20,22,.883,.850,.400,.300,0.0,12.1,6.9,41.7,0.0,0.0,15.0,21.2,170,121
Jameer Nelson,20141121,DAL,1,DAL,140,LAL,106,26.2,4,8,0.5,2,5,0.4,0,0,,0,4,4,7,1,0,2,1,10,16,.625,.625,.625,.000,0.0,17.9,10.2,29.4,2.0,0.0,20.0,17.7,132,115
Tyson Chandler,20141121,DAL,1,DAL,140,LAL,106,21.5,1,1,1.0,0,0,,3,4,0.75,2,2,4,1,0,0,0,2,5,13,.906,1.000,.000,4.000,14.4,10.9,12.4,4.6,0.0,0.0,0.0,6.0,205,121
Dirk Nowitzki,20141121,DAL,1,DAL,140,LAL,106,21.4,8,10,0.8,2,2,1.0,5,6,0.833,0,2,2,2,0,1,0,0,23,6,.910,.900,.200,.600,0.0,10.9,6.2,13.6,0.0,3.1,0.0,27.4,189,119
J.J. Barea,20141121,DAL,1,DAL,140,LAL,106,21.8,5,7,0.7140000000000001,5,5,1.0,1,2,0.5,1,1,2,8,0,0,2,2,16,18,1.015,1.071,.714,.286,7.1,5.4,6.1,44.0,0.0,0.0,20.2,21.1,171,122
Jae Crowder,20141121,DAL,1,DAL,140,LAL,106,19.9,4,7,0.5710000000000001,2,5,0.4,0,1,0.0,1,3,4,1,1,1,0,1,10,13,.672,.714,.714,.143,7.8,17.6,13.4,5.8,2.7,3.4,0.0,17.4,147,111
Brandan Wright,20141121,DAL,1,DAL,140,LAL,106,18.5,5,5,1.0,0,0,,2,2,1.0,3,0,3,1,2,0,0,1,12,24,1.020,1.000,.000,.400,25.1,0.0,10.8,6.8,5.8,0.0,0.0,14.8,217,112
Richard Jefferson,20141121,DAL,1,DAL,140,LAL,106,17.62,1,5,0.2,1,2,0.5,0,0,,1,2,3,2,0,0,1,3,3,10,.300,.300,.400,.000,8.8,13.3,11.4,11.3,0.0,0.0,16.7,15.8,94,119
Al-Farouq Aminu,20141121,DAL,1,DAL,140,LAL,106,15.52,5,9,0.556,1,3,0.33299999999999996,2,4,0.5,1,5,6,1,0,0,1,2,13,16,.604,.611,.333,.444,10.0,37.7,25.8,8.7,0.0,0.0,8.5,35.2,121,113
Greg Smith,20141121,DAL,1,DAL,140,LAL,106,11.18,1,1,1.0,0,0,,1,2,0.5,1,2,3,1,0,0,0,3,3,6,.798,1.000,.000,2.000,13.8,20.9,17.9,9.2,0.0,0.0,0.0,7.8,184,116
Charlie Villanueva,20141121,DAL,1,DAL,140,LAL,106,7.9,2,6,0.33299999999999996,0,3,0.0,0,0,,0,3,3,0,0,0,0,0,4,3,.333,.333,.500,.000,0.0,44.5,25.3,0.0,0.0,0.0,0.0,35.3,77,112
Raymond Felton,20141121,DAL,1,DAL,140,LAL,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
