Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brook Lopez,20150308,BRK,1,UTA,95,BRK,88,35.97,8,17,0.47100000000000003,0,1,0.0,3,5,0.6,5,5,10,0,2,2,1,3,19,2,.495,.471,.059,.294,17.6,19.1,18.3,0.0,3.2,5.3,5.0,28.4,105,106
Joe Johnson,20150308,BRK,1,UTA,95,BRK,88,35.1,4,10,0.4,1,2,0.5,0,0,,0,1,1,5,0,0,1,1,9,4,.450,.450,.200,.000,0.0,3.9,1.9,21.0,0.0,0.0,9.1,15.9,100,122
Thaddeus Young,20150308,BRK,1,UTA,95,BRK,88,32.72,9,17,0.529,1,2,0.5,0,0,,1,2,3,2,4,0,2,3,19,-8,.559,.559,.118,.000,3.9,8.4,6.0,11.8,6.9,0.0,10.5,29.4,102,104
Deron Williams,20150308,BRK,1,UTA,95,BRK,88,30.48,2,5,0.4,1,1,1.0,1,2,0.5,1,4,5,4,1,0,3,2,6,-2,.510,.500,.200,.400,4.1,18.0,10.8,18.1,1.9,0.0,33.8,14.7,88,112
Markel Brown,20150308,BRK,1,UTA,95,BRK,88,16.8,1,4,0.25,1,2,0.5,0,0,,0,2,2,1,0,0,1,1,3,-2,.375,.375,.500,.000,0.0,16.3,7.8,8.1,0.0,0.0,20.0,15.1,69,117
Jarrett Jack,20150308,BRK,1,UTA,95,BRK,88,23.27,3,5,0.6,1,2,0.5,0,0,,0,2,2,5,1,0,5,1,7,-9,.700,.700,.400,.000,0.0,11.8,5.7,32.4,2.4,0.0,50.0,21.8,82,113
Bojan Bogdanovic,20150308,BRK,1,UTA,95,BRK,88,21.2,4,7,0.5710000000000001,3,4,0.75,0,0,,0,1,1,1,0,0,1,0,11,-7,.786,.786,.571,.000,0.0,6.5,3.1,7.8,0.0,0.0,12.5,19.1,129,121
Alan Anderson,20150308,BRK,1,UTA,95,BRK,88,17.15,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,4,-5,.500,.500,.250,.000,0.0,8.0,3.8,8.6,0.0,0.0,0.0,11.8,109,120
Cory Jefferson,20150308,BRK,1,UTA,95,BRK,88,15.28,3,5,0.6,0,0,,0,2,0.0,0,3,3,0,0,0,0,0,6,1,.510,.600,.000,.400,0.0,26.9,12.9,0.0,0.0,0.0,0.0,19.5,96,114
Mason Plumlee,20150308,BRK,1,UTA,95,BRK,88,12.03,2,2,1.0,0,0,,0,2,0.0,0,2,2,2,1,0,0,4,4,-9,.694,1.000,.000,1.000,0.0,22.8,10.9,26.6,4.7,0.0,0.0,12.1,146,103
Sergey Karasev,20150308,BRK,1,UTA,95,BRK,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome Jordan,20150308,BRK,1,UTA,95,BRK,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Morris,20150308,BRK,1,UTA,95,BRK,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
