Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wesley Johnson,20141226,LAL,0,DAL,102,LAL,98,29.32,3,14,0.214,2,5,0.4,3,5,0.6,4,6,10,3,1,1,1,2,11,-1,.340,.286,.357,.357,11.3,21.8,15.9,15.8,1.7,2.5,5.8,22.7,96,103
Ed Davis,20141226,LAL,0,DAL,102,LAL,98,29.23,1,6,0.16699999999999998,0,0,,8,10,0.8,8,3,11,2,0,1,1,2,10,-15,.481,.167,.000,1.667,22.6,10.9,17.5,9.6,0.0,2.5,8.8,15.1,128,108
Wayne Ellington,20141226,LAL,0,DAL,102,LAL,98,27.07,4,10,0.4,2,5,0.4,2,2,1.0,1,4,5,3,2,0,2,1,12,-4,.551,.500,.500,.200,3.1,15.8,8.6,18.4,3.6,0.0,15.5,18.5,114,103
Jordan Hill,20141226,LAL,0,DAL,102,LAL,98,26.65,6,13,0.462,0,0,,0,0,,3,7,10,1,0,1,5,3,12,-11,.462,.462,.000,.000,9.3,28.0,17.5,7.1,0.0,2.8,27.8,26.2,76,105
Ronnie Price,20141226,LAL,0,DAL,102,LAL,98,26.48,3,9,0.33299999999999996,1,6,0.16699999999999998,0,0,,0,1,1,2,1,0,1,6,7,-1,.389,.389,.667,.000,0.0,4.0,1.8,11.9,1.9,0.0,10.0,14.6,92,106
Nick Young,20141226,LAL,0,DAL,102,LAL,98,28.63,5,16,0.313,5,8,0.625,0,0,,0,5,5,2,1,0,3,1,15,7,.469,.469,.500,.000,0.0,18.6,8.1,12.1,1.7,0.0,15.8,25.7,94,106
Jeremy Lin,20141226,LAL,0,DAL,102,LAL,98,21.52,2,8,0.25,1,4,0.25,0,0,,0,5,5,7,1,3,2,3,5,-3,.313,.313,.500,.000,0.0,24.8,10.8,49.5,2.3,10.3,20.0,18.0,89,93
Carlos Boozer,20141226,LAL,0,DAL,102,LAL,98,21.35,9,16,0.563,0,0,,0,1,0.0,3,5,8,0,1,0,0,2,18,7,.547,.563,.000,.063,11.6,25.0,17.5,0.0,2.3,0.0,0.0,29.9,123,104
Robert Sacre,20141226,LAL,0,DAL,102,LAL,98,15.6,1,2,0.5,0,0,,0,0,,2,3,5,0,0,0,1,1,2,1,.500,.500,.000,.000,10.6,20.5,14.9,0.0,0.0,0.0,33.3,7.5,85,109
Jordan Clarkson,20141226,LAL,0,DAL,102,LAL,98,14.15,2,5,0.4,0,1,0.0,2,2,1.0,3,0,3,0,1,0,0,2,6,0,.510,.400,.200,.400,17.5,0.0,9.9,0.0,3.5,0.0,0.0,16.1,136,104
Xavier Henry,20141226,LAL,0,DAL,102,LAL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kobe Bryant,20141226,LAL,0,DAL,102,LAL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Kelly,20141226,LAL,0,DAL,102,LAL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
