Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Drummond,20150313,DET,0,POR,118,DET,99,34.42,8,17,0.47100000000000003,0,0,,0,2,0.0,9,8,17,0,0,0,0,4,16,-12,.447,.471,.000,.118,26.7,34.9,30.0,0.0,0.0,0.0,0.0,24.4,112,133
Greg Monroe,20150313,DET,0,POR,118,DET,99,32.13,7,13,0.5379999999999999,0,0,,5,5,1.0,1,3,4,4,3,0,2,1,19,-20,.625,.538,.000,.385,3.2,14.0,7.6,19.6,5.0,0.0,11.6,25.1,121,125
Reggie Jackson,20150313,DET,0,POR,118,DET,99,28.13,5,13,0.385,1,3,0.33299999999999996,0,0,,1,2,3,10,0,0,1,2,11,-7,.423,.423,.231,.000,3.6,10.7,6.5,52.5,0.0,0.0,7.1,23.4,109,136
Kentavious Caldwell-Pope,20150313,DET,0,POR,118,DET,99,26.28,6,14,0.429,0,4,0.0,0,0,,0,2,2,1,0,0,0,1,12,-5,.429,.429,.286,.000,0.0,11.4,4.6,6.1,0.0,0.0,0.0,25.0,91,136
Caron Butler,20150313,DET,0,POR,118,DET,99,19.37,4,4,1.0,3,3,1.0,0,0,,0,1,1,0,0,0,0,1,11,1,1.375,1.375,.750,.000,0.0,7.7,3.1,0.0,0.0,0.0,0.0,9.7,275,137
Jodie Meeks,20150313,DET,0,POR,118,DET,99,25.03,4,8,0.5,1,3,0.33299999999999996,5,5,1.0,0,1,1,1,0,0,0,1,14,-15,.686,.563,.375,.625,0.0,6.0,2.4,5.8,0.0,0.0,0.0,19.1,147,137
Anthony Tolliver,20150313,DET,0,POR,118,DET,99,21.73,1,6,0.16699999999999998,0,4,0.0,0,0,,0,2,2,0,1,0,1,2,2,-6,.167,.167,.667,.000,0.0,13.8,5.6,0.0,2.5,0.0,14.3,15.1,31,130
Tayshaun Prince,20150313,DET,0,POR,118,DET,99,20.73,2,5,0.4,1,1,1.0,0,0,,0,0,0,3,0,1,0,1,5,-20,.500,.500,.200,.000,0.0,0.0,0.0,19.1,0.0,3.9,0.0,11.3,121,134
Spencer Dinwiddie,20150313,DET,0,POR,118,DET,99,15.65,2,6,0.33299999999999996,1,4,0.25,0,0,,0,3,3,2,0,0,1,1,5,-13,.417,.417,.667,.000,0.0,28.8,11.6,17.6,0.0,0.0,14.3,21.0,84,134
Cartier Martin,20150313,DET,0,POR,118,DET,99,4.58,2,4,0.5,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,4,1,.500,.500,.500,.000,0.0,65.5,26.5,0.0,0.0,0.0,0.0,41.0,97,129
John Lucas III,20150313,DET,0,POR,118,DET,99,4.22,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1,,,,,0.0,0.0,0.0,0.0,0.0,19.3,,0.0,0,120
Joel Anthony,20150313,DET,0,POR,118,DET,99,4.22,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,,,,,0.0,35.6,14.4,27.8,0.0,0.0,,0.0,217,133
Shawne Williams,20150313,DET,0,POR,118,DET,99,3.5,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,1,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,33.4,15.4,0.0,50.0,26.8,25,103
