Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20141130,PHO,1,ORL,93,PHO,90,40.92,7,15,0.467,3,6,0.5,5,5,1.0,1,7,8,4,0,0,5,1,22,5,.640,.567,.400,.333,2.4,19.6,10.4,18.2,0.0,0.0,22.5,23.3,103,97
Markieff Morris,20141130,PHO,1,ORL,93,PHO,90,38.73,7,15,0.467,0,4,0.0,4,5,0.8,3,7,10,7,0,1,3,4,18,6,.523,.467,.267,.333,7.7,20.7,13.8,34.3,0.0,2.0,14.9,22.4,107,95
Eric Bledsoe,20141130,PHO,1,ORL,93,PHO,90,34.63,5,14,0.35700000000000004,1,3,0.33299999999999996,2,2,1.0,0,3,3,6,1,0,6,5,13,6,.437,.393,.214,.143,0.0,9.9,4.6,30.7,1.4,0.0,28.7,25.9,73,96
Miles Plumlee,20141130,PHO,1,ORL,93,PHO,90,25.23,6,6,1.0,0,0,,0,0,,2,3,5,0,1,1,3,3,12,3,1.000,1.000,.000,.000,7.9,13.6,10.6,0.0,1.9,3.1,33.3,15.3,112,91
Marcus Morris,20141130,PHO,1,ORL,93,PHO,90,20.02,1,6,0.16699999999999998,0,1,0.0,2,4,0.5,1,4,5,1,0,0,0,0,4,-6,.258,.167,.167,.667,5.0,22.8,13.3,7.6,0.0,0.0,0.0,16.6,70,96
P.J. Tucker,20141130,PHO,1,ORL,93,PHO,90,29.73,2,5,0.4,1,2,0.5,2,2,1.0,0,3,3,2,1,0,1,2,7,2,.595,.500,.400,.400,0.0,11.5,5.4,10.5,1.6,0.0,14.5,9.9,112,95
Gerald Green,20141130,PHO,1,ORL,93,PHO,90,26.2,5,13,0.385,1,7,0.14300000000000002,0,0,,0,3,3,1,1,0,1,1,11,-1,.423,.423,.538,.000,0.0,13.1,6.1,7.4,1.9,0.0,7.1,22.9,81,94
Alex Len,20141130,PHO,1,ORL,93,PHO,90,15.85,0,6,0.0,0,0,,0,0,,3,2,5,1,0,1,0,2,0,-18,.000,.000,.000,.000,18.9,14.4,16.8,8.9,0.0,5.0,0.0,16.2,38,94
Anthony Tolliver,20141130,PHO,1,ORL,93,PHO,90,7.52,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,1,0,0,0,3,-8,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,6.5,0.0,0.0,17.1,100,88
Archie Goodwin,20141130,PHO,1,ORL,93,PHO,90,1.17,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4,.000,.000,.000,.000,85.7,0.0,45.7,0.0,0.0,0.0,0.0,73.5,31,102
T.J. Warren,20141130,PHO,1,ORL,93,PHO,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zoran Dragic,20141130,PHO,1,ORL,93,PHO,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shavlik Randolph,20141130,PHO,1,ORL,93,PHO,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
