Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jeff Green,20141212,BOS,1,NYK,101,BOS,95,38.22,9,20,0.45,4,8,0.5,6,7,0.857,0,6,6,2,0,0,2,2,28,-3,.607,.550,.400,.350,0.0,18.8,9.3,9.8,0.0,0.0,8.0,28.7,117,112
Evan Turner,20141212,BOS,1,NYK,101,BOS,95,36.07,6,11,0.545,0,2,0.0,1,1,1.0,0,2,2,1,0,0,5,5,13,-12,.568,.545,.182,.091,0.0,6.7,3.3,4.6,0.0,0.0,30.4,19.9,75,115
Rajon Rondo,20141212,BOS,1,NYK,101,BOS,95,32.17,1,3,0.33299999999999996,0,1,0.0,0,0,,0,7,7,10,1,0,2,1,2,-11,.333,.333,.333,.000,0.0,26.1,12.9,42.0,1.6,0.0,40.0,6.8,103,106
Tyler Zeller,20141212,BOS,1,NYK,101,BOS,95,24.87,9,14,0.643,0,0,,1,2,0.5,4,2,6,2,0,2,1,1,19,-14,.638,.643,.000,.143,18.8,9.7,14.3,19.7,0.0,5.9,6.3,27.9,127,110
Jared Sullinger,20141212,BOS,1,NYK,101,BOS,95,20.8,0,6,0.0,0,2,0.0,0,0,,2,2,4,1,1,0,1,3,0,-9,.000,.000,.333,.000,11.3,11.5,11.4,6.2,2.5,0.0,14.3,14.7,27,108
Marcus Thornton,20141212,BOS,1,NYK,101,BOS,95,21.9,5,10,0.5,2,5,0.4,1,1,1.0,0,1,1,1,0,0,2,1,13,8,.623,.600,.500,.100,0.0,5.5,2.7,8.4,0.0,0.0,16.1,24.8,101,115
Kelly Olynyk,20141212,BOS,1,NYK,101,BOS,95,21.33,4,10,0.4,1,4,0.25,2,4,0.5,1,3,4,2,1,1,2,2,11,3,.468,.450,.400,.400,5.5,16.9,11.1,16.1,2.5,3.5,14.5,28.2,90,104
Brandon Bass,20141212,BOS,1,NYK,101,BOS,95,20.95,2,9,0.222,0,0,,1,1,1.0,3,1,4,2,0,0,0,1,5,4,.265,.222,.000,.111,16.8,5.7,11.3,14.1,0.0,0.0,0.0,19.7,86,115
Phil Pressey,20141212,BOS,1,NYK,101,BOS,95,14.53,0,0,,0,0,,2,2,1.0,1,2,3,5,0,0,1,2,2,-3,1.136,,,,8.1,16.5,12.2,44.6,0.0,0.0,53.2,5.6,156,112
Gerald Wallace,20141212,BOS,1,NYK,101,BOS,95,5.5,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,1,0,2,3,.500,.500,.000,.000,21.3,21.8,21.5,30.9,0.0,0.0,33.3,23.8,88,111
Marcus Smart,20141212,BOS,1,NYK,101,BOS,95,3.67,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,6,,,,,0.0,65.5,32.3,35.4,0.0,0.0,,0.0,219,99
Dwight Powell,20141212,BOS,1,NYK,101,BOS,95,0.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
