Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joe Johnson,20150419,BRK,0,ATL,99,BRK,92,41.82,6,17,0.353,0,6,0.0,5,8,0.625,0,6,6,6,2,0,0,3,17,-4,.414,.353,.353,.471,0.0,16.8,8.0,23.7,2.5,0.0,0.0,22.3,104,104
Thaddeus Young,20150419,BRK,0,ATL,99,BRK,92,39.52,7,16,0.43799999999999994,0,1,0.0,1,2,0.5,5,5,10,3,1,0,4,2,15,4,.444,.438,.063,.125,13.5,14.8,14.1,13.3,1.3,0.0,19.2,24.0,89,107
Brook Lopez,20150419,BRK,0,ATL,99,BRK,92,35.97,6,7,0.857,0,0,,5,6,0.833,6,8,14,0,2,0,0,3,17,-5,.882,.857,.000,.857,17.8,26.0,21.7,0.0,2.9,0.0,0.0,12.2,187,101
Deron Williams,20150419,BRK,0,ATL,99,BRK,92,32.8,5,11,0.455,2,4,0.5,1,1,1.0,0,4,4,2,0,0,2,4,13,-7,.568,.545,.364,.091,0.0,14.3,6.8,10.2,0.0,0.0,14.9,18.6,103,110
Markel Brown,20150419,BRK,0,ATL,99,BRK,92,5.58,2,3,0.667,0,1,0.0,0,0,,1,0,1,0,0,0,2,0,4,-6,.667,.667,.333,.000,19.1,0.0,10.0,0.0,0.0,0.0,40.0,40.7,74,113
Bojan Bogdanovic,20150419,BRK,0,ATL,99,BRK,92,32.0,2,8,0.25,1,5,0.2,0,0,,0,4,4,2,0,0,2,2,5,-7,.313,.313,.625,.000,0.0,14.6,7.0,9.1,0.0,0.0,20.0,14.2,62,110
Jarrett Jack,20150419,BRK,0,ATL,99,BRK,92,16.47,5,8,0.625,0,0,,3,3,1.0,0,2,2,2,1,0,5,3,13,2,.697,.625,.000,.375,0.0,14.2,6.8,27.2,3.1,0.0,34.9,39.5,91,103
Alan Anderson,20150419,BRK,0,ATL,99,BRK,92,15.55,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,1,0,1,1,5,-1,.833,.833,.333,.000,0.0,7.5,3.6,10.3,3.3,0.0,25.0,11.7,121,104
Mason Plumlee,20150419,BRK,0,ATL,99,BRK,92,12.02,0,0,,0,0,,0,2,0.0,0,4,4,2,0,0,1,0,0,0,.000,,,,0.0,39.0,18.6,22.2,0.0,0.0,53.2,7.1,43,106
Earl Clark,20150419,BRK,0,ATL,99,BRK,92,8.28,1,6,0.16699999999999998,1,2,0.5,0,0,,0,1,1,0,1,0,0,1,3,-11,.250,.250,.333,.000,0.0,14.1,6.7,0.0,6.2,0.0,0.0,32.9,58,96
Cory Jefferson,20150419,BRK,0,ATL,99,BRK,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Morris,20150419,BRK,0,ATL,99,BRK,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome Jordan,20150419,BRK,0,ATL,99,BRK,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
