Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Al Horford,20141213,ATL,0,ORL,100,ATL,99,34.58,9,15,0.6,0,0,,0,0,,1,7,8,2,1,2,0,1,18,-5,.600,.600,.000,.000,3.7,24.9,14.4,12.3,1.5,5.2,0.0,19.9,125,104
DeMarre Carroll,20141213,ATL,0,ORL,100,ATL,99,33.88,2,8,0.25,1,5,0.2,2,2,1.0,0,6,6,1,0,0,1,3,7,-11,.394,.313,.625,.250,0.0,21.8,11.0,4.4,0.0,0.0,10.1,13.4,80,112
Jeff Teague,20141213,ATL,0,ORL,100,ATL,99,32.68,8,18,0.444,2,4,0.5,6,8,0.75,1,2,3,8,3,1,3,3,24,4,.558,.500,.222,.444,3.9,7.5,5.7,50.5,4.9,2.8,12.2,34.4,113,102
Paul Millsap,20141213,ATL,0,ORL,100,ATL,99,31.37,3,12,0.25,0,3,0.0,3,4,0.75,4,6,10,2,0,0,2,3,9,-1,.327,.250,.250,.333,16.1,23.5,19.9,10.1,0.0,0.0,12.7,23.1,81,112
Kyle Korver,20141213,ATL,0,ORL,100,ATL,99,31.27,2,5,0.4,1,4,0.25,6,6,1.0,0,1,1,4,0,0,0,1,11,7,.720,.500,.800,1.200,0.0,3.9,2.0,19.2,0.0,0.0,0.0,11.2,166,116
Dennis Schroder,20141213,ATL,0,ORL,100,ATL,99,18.17,4,13,0.308,0,3,0.0,2,2,1.0,1,3,4,3,0,0,3,2,10,0,.360,.308,.231,.154,7.0,20.3,13.7,32.4,0.0,0.0,17.8,42.7,73,113
Kent Bazemore,20141213,ATL,0,ORL,100,ATL,99,17.42,4,5,0.8,2,3,0.667,0,0,,0,2,2,1,0,0,0,3,10,-3,1.000,1.000,.600,.000,0.0,14.1,7.2,11.5,0.0,0.0,0.0,13.2,188,114
Mike Scott,20141213,ATL,0,ORL,100,ATL,99,16.7,3,7,0.429,2,5,0.4,2,2,1.0,0,1,1,2,0,0,0,1,10,3,.635,.571,.714,.286,0.0,7.4,3.7,21.8,0.0,0.0,0.0,21.7,137,115
Elton Brand,20141213,ATL,0,ORL,100,ATL,99,13.42,0,1,0.0,0,0,,0,0,,2,3,5,0,0,0,0,1,0,4,.000,.000,.000,.000,18.8,27.5,23.2,0.0,0.0,0.0,0.0,3.4,100,112
Thabo Sefolosha,20141213,ATL,0,ORL,100,ATL,99,10.52,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,1,0,-3,,,,,0.0,11.7,5.9,13.0,0.0,8.6,100.0,4.4,40,107
Shelvin Mack,20141213,ATL,0,ORL,100,ATL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Jenkins,20141213,ATL,0,ORL,100,ATL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Muscala,20141213,ATL,0,ORL,100,ATL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
