Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Solomon Hill,20150104,IND,0,LAL,88,IND,87,36.28,3,11,0.273,2,6,0.33299999999999996,2,2,1.0,1,3,4,1,1,0,2,2,10,12,.421,.364,.545,.182,2.8,10.2,6.1,4.6,1.5,0.0,14.4,16.4,86,100
Donald Sloan,20150104,IND,0,LAL,88,IND,87,36.25,6,14,0.429,1,6,0.16699999999999998,3,4,0.75,0,7,7,9,0,0,1,2,16,12,.508,.464,.429,.286,0.0,23.8,10.7,47.6,0.0,0.0,6.0,19.8,122,101
David West,20150104,IND,0,LAL,88,IND,87,31.85,5,13,0.385,0,2,0.0,1,1,1.0,4,4,8,3,0,0,5,1,11,6,.409,.385,.154,.077,12.6,15.5,13.9,17.8,0.0,0.0,27.1,24.8,76,103
Roy Hibbert,20150104,IND,0,LAL,88,IND,87,28.73,5,12,0.41700000000000004,0,0,,2,2,1.0,3,8,11,0,1,1,1,1,12,1,.466,.417,.000,.167,10.4,34.3,21.1,0.0,1.9,3.2,7.2,20.7,101,92
Rodney Stuckey,20150104,IND,0,LAL,88,IND,87,28.03,3,11,0.273,2,3,0.667,2,2,1.0,2,2,4,4,1,0,2,3,10,-7,.421,.364,.273,.182,7.1,8.8,7.9,24.6,1.9,0.0,14.4,21.2,96,100
C.J. Miles,20150104,IND,0,LAL,88,IND,87,31.72,7,18,0.389,3,9,0.33299999999999996,2,4,0.5,1,1,2,0,2,0,1,3,19,-7,.481,.472,.500,.222,3.2,3.9,3.5,0.0,3.4,0.0,4.8,28.1,100,97
Lavoy Allen,20150104,IND,0,LAL,88,IND,87,19.0,1,2,0.5,0,0,,0,0,,3,3,6,1,0,1,0,2,2,1,.500,.500,.000,.000,15.8,19.4,17.4,8.3,0.0,4.8,0.0,4.5,148,98
Luis Scola,20150104,IND,0,LAL,88,IND,87,16.15,2,5,0.4,0,0,,1,2,0.5,2,6,8,3,0,0,1,3,5,-7,.425,.400,.000,.400,12.4,45.7,27.3,33.0,0.0,0.0,14.5,18.3,101,97
Chris Copeland,20150104,IND,0,LAL,88,IND,87,11.98,1,4,0.25,0,2,0.0,0,1,0.0,0,0,0,0,0,0,1,4,2,-16,.225,.250,.500,.250,0.0,0.0,0.0,0.0,0.0,0.0,18.4,19.5,40,106
C.J. Watson,20150104,IND,0,LAL,88,IND,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damjan Rudez,20150104,IND,0,LAL,88,IND,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shayne Whittington,20150104,IND,0,LAL,88,IND,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
George Hill,20150104,IND,0,LAL,88,IND,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
