Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20150302,GSW,0,BRK,110,GSW,108,31.38,3,17,0.17600000000000002,1,9,0.111,0,0,,0,4,4,5,1,0,1,0,7,-9,.206,.206,.529,.000,0.0,13.9,7.0,20.4,1.6,0.0,5.6,24.4,70,120
Draymond Green,20150302,GSW,0,BRK,110,GSW,108,29.95,1,5,0.2,0,2,0.0,1,2,0.5,2,9,11,4,2,1,3,2,3,-7,.255,.200,.400,.400,7.3,32.8,20.0,15.9,3.4,2.4,33.8,12.6,71,109
Stephen Curry,20150302,GSW,0,BRK,110,GSW,108,29.27,8,16,0.5,6,12,0.5,4,4,1.0,0,2,2,7,1,0,4,4,26,1,.732,.688,.750,.250,0.0,7.5,3.7,39.8,1.7,0.0,18.4,31.6,133,121
Harrison Barnes,20150302,GSW,0,BRK,110,GSW,108,26.35,2,7,0.28600000000000003,1,2,0.5,1,2,0.5,3,3,6,0,3,0,0,1,6,-6,.381,.357,.286,.286,12.4,12.4,12.4,0.0,5.8,0.0,0.0,12.7,109,111
Andrew Bogut,20150302,GSW,0,BRK,110,GSW,108,25.1,8,10,0.8,0,0,,0,0,,4,4,8,0,0,3,3,5,16,-2,.800,.800,.000,.000,17.4,17.4,17.4,0.0,0.0,8.4,23.1,22.0,119,115
Andre Iguodala,20150302,GSW,0,BRK,110,GSW,108,29.8,5,8,0.625,2,3,0.667,0,0,,1,3,4,3,2,0,1,0,12,5,.750,.750,.375,.000,3.7,11.0,7.3,14.2,3.4,0.0,11.1,12.8,146,117
Shaun Livingston,20150302,GSW,0,BRK,110,GSW,108,25.35,5,8,0.625,0,0,,1,3,0.33299999999999996,2,1,3,4,0,0,0,3,11,0,.590,.625,.000,.375,8.6,4.3,6.5,23.3,0.0,0.0,0.0,15.6,144,126
Festus Ezeli,20150302,GSW,0,BRK,110,GSW,108,15.18,4,6,0.667,0,0,,6,7,0.857,3,5,8,0,0,1,2,2,14,4,.771,.667,.000,1.167,21.6,35.9,28.7,0.0,0.0,4.6,18.1,31.0,136,113
David Lee,20150302,GSW,0,BRK,110,GSW,108,10.57,2,4,0.5,0,0,,0,0,,2,1,3,2,1,2,1,0,4,5,.500,.500,.000,.000,20.6,10.3,15.5,27.6,4.8,13.4,20.0,20.1,113,103
Justin Holiday,20150302,GSW,0,BRK,110,GSW,108,10.0,1,3,0.33299999999999996,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,3,4,.500,.500,.333,.000,0.0,0.0,0.0,0.0,5.1,0.0,0.0,12.8,118,116
Marreese Speights,20150302,GSW,0,BRK,110,GSW,108,7.05,3,6,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,3,6,-5,.500,.500,.167,.000,0.0,15.5,7.7,31.6,0.0,0.0,0.0,36.2,117,122
Brandon Rush,20150302,GSW,0,BRK,110,GSW,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leandro Barbosa,20150302,GSW,0,BRK,110,GSW,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
