Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20150127,CLE,0,CLE,103,DET,95,41.9,13,23,0.565,6,10,0.6,6,6,1.0,1,2,3,6,3,1,3,2,38,8,.741,.696,.435,.261,2.4,4.6,3.5,28.5,3.7,1.9,10.5,30.0,141,101
LeBron James,20150127,CLE,0,CLE,103,DET,95,35.93,11,24,0.45799999999999996,0,4,0.0,10,11,0.909,0,6,6,7,1,0,4,3,32,0,.555,.458,.167,.458,0.0,16.0,8.2,38.5,1.4,0.0,12.2,40.1,111,102
Kevin Love,20150127,CLE,0,CLE,103,DET,95,32.47,3,11,0.273,1,8,0.125,0,0,,0,8,8,4,0,0,0,2,7,11,.318,.318,.727,.000,0.0,23.7,12.1,17.1,0.0,0.0,0.0,14.9,87,102
J.R. Smith,20150127,CLE,0,CLE,103,DET,95,31.6,2,11,0.182,1,6,0.16699999999999998,0,0,,0,1,1,1,1,0,0,5,5,4,.227,.227,.545,.000,0.0,3.0,1.6,4.2,1.6,0.0,0.0,15.3,58,107
Timofey Mozgov,20150127,CLE,0,CLE,103,DET,95,20.32,3,7,0.429,0,0,,0,0,,3,4,7,1,2,1,0,0,6,9,.429,.429,.000,.000,14.8,18.9,16.9,7.4,5.1,4.0,0.0,15.1,115,91
Tristan Thompson,20150127,CLE,0,CLE,103,DET,95,27.42,2,6,0.33299999999999996,0,0,,0,0,,6,6,12,0,1,0,1,3,4,-5,.333,.333,.000,.000,21.9,21.0,21.4,0.0,1.9,0.0,14.3,11.2,99,99
Shawn Marion,20150127,CLE,0,CLE,103,DET,95,19.27,4,5,0.8,0,0,,0,0,,1,3,4,0,0,1,0,0,8,6,.800,.800,.000,.000,5.2,14.9,10.2,0.0,0.0,4.2,0.0,11.4,164,103
Iman Shumpert,20150127,CLE,0,CLE,103,DET,95,18.13,1,5,0.2,1,5,0.2,0,0,,0,1,1,0,1,1,1,2,3,0,.300,.300,1.000,.000,0.0,5.3,2.7,0.0,2.8,4.5,16.7,14.5,54,101
Matthew Dellavedova,20150127,CLE,0,CLE,103,DET,95,12.95,0,1,0.0,0,1,0.0,0,0,,2,3,5,0,0,0,0,3,0,7,.000,.000,1.000,.000,15.4,22.2,18.9,0.0,0.0,0.0,0.0,3.4,99,102
Brendan Haywood,20150127,CLE,0,CLE,103,DET,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Miller,20150127,CLE,0,CLE,103,DET,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Jones,20150127,CLE,0,CLE,103,DET,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
