Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rodney Stuckey,20141227,IND,0,IND,110,BRK,85,36.2,7,13,0.5379999999999999,1,1,1.0,5,7,0.7140000000000001,1,5,6,8,4,0,2,3,20,12,.622,.577,.077,.538,3.6,15.4,9.9,30.6,5.5,0.0,11.1,23.1,126,84
David West,20141227,IND,0,IND,110,BRK,85,28.72,7,13,0.5379999999999999,0,0,,3,4,0.75,0,5,5,5,1,1,0,1,17,7,.576,.538,.000,.308,0.0,19.4,10.4,25.9,1.7,3.2,0.0,23.7,127,89
George Hill,20141227,IND,0,IND,110,BRK,85,23.23,5,9,0.556,2,4,0.5,0,0,,2,4,6,5,0,0,2,1,12,-2,.667,.667,.444,.000,11.2,19.2,15.5,30.7,0.0,0.0,18.2,21.9,122,96
Roy Hibbert,20141227,IND,0,IND,110,BRK,85,21.6,3,6,0.5,0,0,,0,0,,1,2,3,1,0,2,3,2,6,4,.500,.500,.000,.000,6.0,10.3,8.3,6.0,0.0,8.5,33.3,19.2,72,90
Solomon Hill,20141227,IND,0,IND,110,BRK,85,21.17,1,6,0.16699999999999998,1,2,0.5,0,0,,0,2,2,3,1,0,0,4,3,-1,.250,.250,.333,.000,0.0,10.5,5.7,16.3,2.4,0.0,0.0,13.1,78,92
Chris Copeland,20141227,IND,0,IND,110,BRK,85,33.85,5,12,0.41700000000000004,2,7,0.28600000000000003,0,0,,0,3,3,4,1,1,1,5,12,35,.500,.500,.583,.000,0.0,9.9,5.3,15.4,1.5,2.7,7.7,17.7,101,92
C.J. Watson,20141227,IND,0,IND,110,BRK,85,29.55,7,10,0.7,3,4,0.75,0,0,,0,9,9,5,3,0,1,2,17,31,.850,.850,.400,.000,0.0,34.0,18.3,24.9,5.1,0.0,9.1,17.2,149,82
Lavoy Allen,20141227,IND,0,IND,110,BRK,85,26.4,5,9,0.556,0,0,,0,2,0.0,3,4,7,0,1,0,0,3,10,21,.506,.556,.000,.222,14.7,16.9,15.9,0.0,1.9,0.0,0.0,17.3,111,92
Luis Scola,20141227,IND,0,IND,110,BRK,85,17.22,4,8,0.5,0,0,,5,5,1.0,0,4,4,0,0,0,1,4,13,12,.637,.500,.000,.625,0.0,25.9,13.9,0.0,0.0,0.0,8.9,30.0,117,94
Shayne Whittington,20141227,IND,0,IND,110,BRK,85,2.07,0,0,,0,0,,0,0,,0,0,0,2,0,1,0,0,0,6,,,,,0.0,0.0,0.0,100.0,0.0,44.7,,0.0,220,61
Damjan Rudez,20141227,IND,0,IND,110,BRK,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.J. Miles,20141227,IND,0,IND,110,BRK,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donald Sloan,20141227,IND,0,IND,110,BRK,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
