Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20141108,MIN,0,MIA,102,MIN,92,35.13,8,17,0.47100000000000003,0,1,0.0,0,1,0.0,3,3,6,1,1,0,2,2,16,-11,.459,.471,.059,.059,8.0,10.8,9.2,5.7,1.5,0.0,10.3,23.5,96,112
Nikola Pekovic,20141108,MIN,0,MIA,102,MIN,92,29.67,6,10,0.6,0,0,,7,7,1.0,4,7,11,0,1,0,1,2,19,-6,.726,.600,.000,.700,12.7,29.8,20.0,0.0,1.7,0.0,7.1,20.1,151,109
Kevin Martin,20141108,MIN,0,MIA,102,MIN,92,28.57,2,9,0.222,2,6,0.33299999999999996,2,2,1.0,0,2,2,0,1,0,3,1,8,-7,.405,.333,.667,.222,0.0,8.8,3.8,0.0,1.8,0.0,23.3,19.1,70,112
Andrew Wiggins,20141108,MIN,0,MIA,102,MIN,92,27.75,3,9,0.33299999999999996,0,1,0.0,4,5,0.8,0,1,1,2,0,0,1,2,10,-18,.446,.333,.111,.556,0.0,4.6,1.9,11.6,0.0,0.0,8.2,18.7,100,116
Zach LaVine,20141108,MIN,0,MIA,102,MIN,92,25.75,2,5,0.4,1,2,0.5,0,0,,0,6,6,4,1,0,2,1,5,-10,.500,.500,.400,.000,0.0,29.4,12.6,23.8,2.0,0.0,28.6,11.5,92,109
Mo Williams,20141108,MIN,0,MIA,102,MIN,92,22.32,1,5,0.2,0,2,0.0,0,0,,1,3,4,5,2,0,3,0,2,3,.200,.200,.400,.000,4.2,17.0,9.7,32.7,4.6,0.0,37.5,15.2,57,105
Corey Brewer,20141108,MIN,0,MIA,102,MIN,92,21.43,2,7,0.28600000000000003,0,0,,1,2,0.5,3,3,6,1,3,0,2,3,5,1,.317,.286,.000,.286,13.2,17.7,15.1,7.3,7.2,0.0,20.2,19.6,72,99
Gorgui Dieng,20141108,MIN,0,MIA,102,MIN,92,18.27,4,7,0.5710000000000001,0,0,,4,4,1.0,3,3,6,0,0,1,2,4,12,-7,.685,.571,.000,.571,15.5,20.7,17.7,0.0,0.0,4.0,18.6,25.0,123,110
Robbie Hummel,20141108,MIN,0,MIA,102,MIN,92,12.87,1,3,0.33299999999999996,0,2,0.0,0,0,,1,1,2,0,0,1,0,1,2,1,.333,.333,.667,.000,7.3,9.8,8.4,0.0,0.0,5.7,0.0,9.9,92,109
Shabazz Muhammad,20141108,MIN,0,MIA,102,MIN,92,11.25,6,11,0.545,1,1,1.0,0,2,0.0,2,0,2,0,0,0,0,1,13,7,.547,.591,.091,.182,16.7,0.0,9.6,0.0,0.0,0.0,0.0,44.8,114,117
Chase Budinger,20141108,MIN,0,MIA,102,MIN,92,7.0,0,4,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,0,-3,.000,.000,.250,.000,0.0,54.1,23.1,0.0,0.0,0.0,0.0,24.2,0,110
Ronny Turiaf,20141108,MIN,0,MIA,102,MIN,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenn Robinson,20141108,MIN,0,MIA,102,MIN,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
