Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ben McLemore,20141115,SAC,1,SAC,94,SAS,91,39.7,3,8,0.375,0,3,0.0,2,2,1.0,2,2,4,1,0,0,2,2,8,8,.450,.375,.375,.250,6.2,5.9,6.0,3.6,0.0,0.0,18.4,12.5,87,105
Darren Collison,20141115,SAC,1,SAC,94,SAS,91,39.38,7,13,0.5379999999999999,0,2,0.0,5,6,0.833,0,2,2,5,2,0,3,2,19,8,.607,.538,.154,.462,0.0,5.9,3.0,21.4,2.6,0.0,16.1,21.5,109,99
Rudy Gay,20141115,SAC,1,SAC,94,SAS,91,37.58,7,20,0.35,0,3,0.0,4,4,1.0,0,3,3,6,1,1,2,1,18,11,.414,.350,.150,.200,0.0,9.3,4.8,27.3,1.4,2.3,8.4,28.7,88,99
Jason Thompson,20141115,SAC,1,SAC,94,SAS,91,32.02,2,5,0.4,0,0,,0,0,,0,9,9,4,0,1,1,2,4,10,.400,.400,.000,.000,0.0,32.9,16.9,17.6,0.0,2.7,16.7,8.5,86,96
DeMarcus Cousins,20141115,SAC,1,SAC,94,SAS,91,26.87,10,19,0.526,0,0,,5,6,0.833,4,6,10,0,0,1,1,5,25,-6,.578,.526,.000,.316,18.3,26.1,22.3,0.0,0.0,3.2,4.4,38.3,117,97
Omri Casspi,20141115,SAC,1,SAC,94,SAS,91,22.42,3,6,0.5,0,1,0.0,3,4,0.75,1,4,5,0,1,1,0,3,9,-9,.580,.500,.167,.667,5.5,20.9,13.4,0.0,2.3,3.8,0.0,15.7,126,93
Carl Landry,20141115,SAC,1,SAC,94,SAS,91,20.05,4,9,0.444,0,0,,0,0,,1,5,6,2,1,2,0,2,8,11,.444,.444,.000,.000,6.1,29.2,18.0,17.5,2.6,8.6,0.0,20.4,102,86
Ramon Sessions,20141115,SAC,1,SAC,94,SAS,91,8.62,0,2,0.0,0,0,,0,0,,0,3,3,1,0,0,0,1,0,-5,.000,.000,.000,.000,0.0,40.8,20.9,15.1,0.0,0.0,0.0,10.6,23,97
Nik Stauskas,20141115,SAC,1,SAC,94,SAS,91,8.43,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0,106
Derrick Williams,20141115,SAC,1,SAC,94,SAS,91,4.93,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,3,-8,.521,.500,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,108,106
Ryan Hollins,20141115,SAC,1,SAC,94,SAS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Evans,20141115,SAC,1,SAC,94,SAS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray McCallum,20141115,SAC,1,SAC,94,SAS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
