Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20150418,TOR,1,WAS,93,TOR,86,42.92,6,20,0.3,0,1,0.0,3,5,0.6,2,9,11,6,1,0,3,3,15,-2,.338,.300,.050,.250,4.7,19.5,12.5,26.9,1.3,0.0,11.9,28.3,74,94
Kyle Lowry,20150418,TOR,1,WAS,93,TOR,86,33.4,2,10,0.2,0,4,0.0,3,4,0.75,2,6,8,4,1,0,3,6,7,-9,.298,.200,.400,.400,6.1,16.7,11.6,19.9,1.7,0.0,20.3,21.3,66,95
Jonas Valanciunas,20150418,TOR,1,WAS,93,TOR,86,24.32,3,7,0.429,0,0,,0,0,,2,6,8,1,0,0,0,1,6,-1,.429,.429,.000,.000,8.4,22.9,16.0,7.7,0.0,0.0,0.0,13.8,101,95
Terrence Ross,20150418,TOR,1,WAS,93,TOR,86,22.07,3,11,0.273,0,6,0.0,0,0,,0,3,3,0,0,2,0,2,6,-12,.273,.273,.545,.000,0.0,12.6,6.6,0.0,0.0,6.2,0.0,24.0,57,97
Tyler Hansbrough,20150418,TOR,1,WAS,93,TOR,86,12.55,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,1,1,1,4,-6,.694,.500,.000,1.000,0.0,0.0,0.0,0.0,0.0,5.4,25.8,14.9,103,105
Amir Johnson,20150418,TOR,1,WAS,93,TOR,86,34.08,8,12,0.667,0,1,0.0,2,3,0.667,2,6,8,1,0,1,2,3,18,-1,.676,.667,.083,.250,6.0,16.4,11.4,6.9,0.0,2.0,13.1,21.6,116,98
Lou Williams,20150418,TOR,1,WAS,93,TOR,86,32.45,4,16,0.25,2,8,0.25,0,0,,1,2,3,4,2,0,0,0,10,1,.313,.313,.500,.000,3.1,5.7,4.5,22.9,3.4,0.0,0.0,23.7,77,98
Patrick Patterson,20150418,TOR,1,WAS,93,TOR,86,32.15,4,8,0.5,2,5,0.4,0,0,,1,4,5,2,0,0,1,1,10,-5,.625,.625,.625,.000,3.2,11.6,7.6,11.6,0.0,0.0,11.1,13.5,114,102
Greivis Vasquez,20150418,TOR,1,WAS,93,TOR,86,31.07,4,6,0.667,2,4,0.5,0,0,,0,2,2,3,1,0,2,4,10,0,.833,.833,.667,.000,0.0,6.0,3.1,18.2,1.8,0.0,25.0,12.4,118,101
Greg Stiemsma,20150418,TOR,1,WAS,93,TOR,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landry Fields,20150418,TOR,1,WAS,93,TOR,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Johnson,20150418,TOR,1,WAS,93,TOR,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chuck Hayes,20150418,TOR,1,WAS,93,TOR,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
