Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jeremy Lin,20141114,LAL,1,SAS,93,LAL,80,37.52,5,11,0.455,1,3,0.33299999999999996,4,4,1.0,0,4,4,4,1,0,3,2,15,-6,.588,.500,.273,.364,0.0,12.2,5.7,23.7,1.4,0.0,19.0,19.8,102,107
Kobe Bryant,20141114,LAL,1,SAS,93,LAL,80,36.42,1,14,0.071,0,5,0.0,7,9,0.778,0,4,4,6,1,2,4,1,9,-16,.251,.071,.357,.643,0.0,12.6,5.9,29.6,1.5,4.6,18.2,28.5,57,103
Wesley Johnson,20141114,LAL,1,SAS,93,LAL,80,33.07,2,4,0.5,0,1,0.0,2,2,1.0,1,4,5,4,0,1,1,1,6,-16,.615,.500,.250,.500,3.0,13.8,8.1,23.1,0.0,2.5,17.0,8.4,121,108
Carlos Boozer,20141114,LAL,1,SAS,93,LAL,80,32.08,8,13,0.615,0,0,,3,4,0.75,2,6,8,1,2,0,2,2,19,-10,.644,.615,.000,.308,6.2,21.4,13.3,9.3,3.4,0.0,11.9,24.7,114,100
Jordan Hill,20141114,LAL,1,SAS,93,LAL,80,28.0,4,13,0.308,0,0,,2,4,0.5,5,6,11,0,0,0,1,0,10,-10,.339,.308,.000,.308,17.9,24.5,21.0,0.0,0.0,0.0,6.3,26.6,80,107
Jordan Clarkson,20141114,LAL,1,SAS,93,LAL,80,22.07,3,6,0.5,0,2,0.0,2,3,0.667,2,2,4,1,1,1,1,2,8,-4,.546,.500,.333,.500,9.1,10.4,9.7,10.1,2.4,3.8,12.0,17.8,107,102
Ed Davis,20141114,LAL,1,SAS,93,LAL,80,20.0,3,5,0.6,0,0,,0,3,0.0,0,4,4,0,0,1,1,4,6,-3,.475,.600,.000,.600,0.0,22.9,10.7,0.0,0.0,4.2,13.7,17.3,73,104
Robert Sacre,20141114,LAL,1,SAS,93,LAL,80,14.4,1,5,0.2,0,0,,0,0,,1,2,3,0,0,0,0,0,2,1,.200,.200,.000,.000,6.9,15.9,11.1,0.0,0.0,0.0,0.0,16.4,55,109
Ryan Kelly,20141114,LAL,1,SAS,93,LAL,80,12.07,1,3,0.33299999999999996,1,1,1.0,2,2,1.0,0,2,2,1,1,0,0,1,5,-12,.644,.500,.333,.667,0.0,18.9,8.8,16.6,4.5,0.0,0.0,15.2,143,99
Xavier Henry,20141114,LAL,1,SAS,93,LAL,80,4.38,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,11,.000,.000,.000,.000,0.0,26.1,12.2,0.0,0.0,0.0,0.0,10.8,0,107
Wayne Ellington,20141114,LAL,1,SAS,93,LAL,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ronnie Price,20141114,LAL,1,SAS,93,LAL,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Julius Randle,20141114,LAL,1,SAS,93,LAL,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
