Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tim Hardaway,20141228,NYK,0,POR,101,NYK,79,36.88,5,17,0.294,3,10,0.3,4,7,0.5710000000000001,0,0,0,5,0,0,3,4,17,-23,.423,.382,.588,.412,0.0,0.0,0.0,26.6,0.0,0.0,13.0,27.2,85,119
Cole Aldrich,20141228,NYK,0,POR,101,NYK,79,33.53,6,16,0.375,0,0,,0,2,0.0,9,10,19,2,4,1,1,0,12,-25,.355,.375,.000,.125,23.0,34.9,28.0,12.8,6.3,3.2,5.6,23.1,90,94
Jose Calderon,20141228,NYK,0,POR,101,NYK,79,28.12,2,11,0.182,1,4,0.25,1,1,1.0,2,4,6,1,0,0,0,1,6,-17,.262,.227,.364,.091,6.1,16.7,10.6,6.2,0.0,0.0,0.0,17.7,71,116
Jason Smith,20141228,NYK,0,POR,101,NYK,79,27.73,2,7,0.28600000000000003,0,0,,2,2,1.0,1,6,7,4,0,0,2,1,6,-14,.381,.286,.000,.286,3.1,25.3,12.5,25.1,0.0,0.0,20.2,15.5,81,114
Carmelo Anthony,20141228,NYK,0,POR,101,NYK,79,19.22,5,14,0.35700000000000004,0,3,0.0,3,3,1.0,1,4,5,0,0,0,0,0,13,-13,.424,.357,.214,.214,4.5,24.4,12.9,0.0,0.0,0.0,0.0,34.6,94,114
Shane Larkin,20141228,NYK,0,POR,101,NYK,79,30.4,3,10,0.3,0,3,0.0,0,0,,1,5,6,5,1,0,0,3,6,-2,.300,.300,.300,.000,2.8,19.3,9.8,30.1,1.7,0.0,0.0,14.3,87,111
Quincy Acy,20141228,NYK,0,POR,101,NYK,79,23.85,5,9,0.556,2,2,1.0,0,0,,1,3,4,1,0,0,3,1,12,-4,.667,.667,.222,.000,3.6,14.7,8.3,9.6,0.0,0.0,25.0,21.8,94,116
Travis Wear,20141228,NYK,0,POR,101,NYK,79,20.85,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,1,2,4,-7,.500,.500,.000,.000,0.0,5.6,2.4,0.0,0.0,0.0,20.0,10.4,77,118
Pablo Prigioni,20141228,NYK,0,POR,101,NYK,79,19.42,1,5,0.2,1,5,0.2,0,0,,0,1,1,1,1,0,1,1,3,-5,.300,.300,1.000,.000,0.0,6.0,2.5,8.7,2.7,0.0,16.7,13.4,59,111
Amar'e Stoudemire,20141228,NYK,0,POR,101,NYK,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J.R. Smith,20141228,NYK,0,POR,101,NYK,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Samuel Dalembert,20141228,NYK,0,POR,101,NYK,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
