Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rasual Butler,20150415,WAS,0,CLE,113,WAS,108,44.75,7,19,0.368,3,8,0.375,0,0,,1,6,7,2,2,1,0,0,17,9,.447,.447,.421,.000,2.5,15.4,8.8,7.0,2.4,1.9,0.0,18.9,105,110
Ramon Sessions,20150415,WAS,0,CLE,113,WAS,108,37.43,4,8,0.5,2,2,1.0,4,6,0.667,0,2,2,6,0,0,1,1,14,-7,.658,.625,.250,.750,0.0,6.2,3.0,23.4,0.0,0.0,8.6,13.8,138,120
Kris Humphries,20150415,WAS,0,CLE,113,WAS,108,28.87,4,7,0.5710000000000001,0,1,0.0,4,4,1.0,3,2,5,2,0,0,0,1,12,0,.685,.571,.143,.571,11.5,8.0,9.8,10.6,0.0,0.0,0.0,13.5,160,119
Otto Porter,20150415,WAS,0,CLE,113,WAS,108,20.47,2,5,0.4,0,1,0.0,0,0,,1,3,4,0,0,1,2,1,4,-2,.400,.400,.200,.000,5.4,16.9,11.0,0.0,0.0,4.2,28.6,15.2,64,113
Marcin Gortat,20150415,WAS,0,CLE,113,WAS,108,14.33,4,11,0.364,0,0,,0,0,,1,5,6,4,1,0,0,1,8,8,.364,.364,.000,.000,7.7,40.2,23.6,54.4,3.7,0.0,0.0,34.1,101,102
Kevin Seraphin,20150415,WAS,0,CLE,113,WAS,108,38.52,6,13,0.462,0,0,,0,1,0.0,3,9,12,2,1,3,5,3,12,-11,.446,.462,.000,.077,8.6,26.9,17.6,8.2,1.4,6.8,27.1,21.3,75,105
Martell Webster,20150415,WAS,0,CLE,113,WAS,108,35.58,5,9,0.556,3,5,0.6,7,8,0.875,1,2,3,2,1,0,2,0,20,-4,.799,.722,.556,.889,3.1,6.5,4.8,8.6,1.5,0.0,13.8,18.1,144,116
DeJuan Blair,20150415,WAS,0,CLE,113,WAS,108,24.13,5,10,0.5,0,0,,0,0,,3,4,7,0,3,0,2,5,10,-5,.500,.500,.000,.000,13.7,19.1,16.4,0.0,6.5,0.0,16.7,22.1,93,100
Will Bynum,20150415,WAS,0,CLE,113,WAS,108,20.93,5,15,0.33299999999999996,0,5,0.0,1,2,0.5,2,2,4,8,0,0,1,1,11,-13,.346,.333,.333,.133,10.5,11.0,10.8,69.0,0.0,0.0,5.9,35.8,98,118
Drew Gooden,20150415,WAS,0,CLE,113,WAS,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Wall,20150415,WAS,0,CLE,113,WAS,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley Beal,20150415,WAS,0,CLE,113,WAS,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paul Pierce,20150415,WAS,0,CLE,113,WAS,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
