Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20150225,WAS,0,MIN,97,WAS,77,34.65,2,10,0.2,1,2,0.5,0,0,,0,3,3,10,1,0,4,3,5,-16,.250,.250,.200,.000,0.0,9.7,4.3,45.8,1.4,0.0,28.6,17.7,61,101
Otto Porter,20150225,WAS,0,MIN,97,WAS,77,29.27,6,11,0.545,1,2,0.5,0,0,,1,0,1,1,0,0,1,3,13,-5,.591,.591,.182,.000,3.1,0.0,1.7,7.1,0.0,0.0,8.3,18.0,106,107
Marcin Gortat,20150225,WAS,0,MIN,97,WAS,77,28.08,4,9,0.444,0,0,,1,1,1.0,2,13,15,0,0,1,0,5,9,-1,.477,.444,.000,.111,6.4,51.7,26.7,0.0,0.0,2.5,0.0,14.7,103,91
Garrett Temple,20150225,WAS,0,MIN,97,WAS,77,25.38,4,11,0.364,1,6,0.16699999999999998,2,2,1.0,1,3,4,3,2,0,1,2,11,-7,.463,.409,.545,.182,3.6,13.2,7.9,22.3,3.9,0.0,7.8,22.2,96,95
Nene Hilario,20150225,WAS,0,MIN,97,WAS,77,24.93,6,12,0.5,0,0,,0,1,0.0,2,2,4,1,0,0,5,1,12,3,.482,.500,.000,.083,7.3,9.0,8.0,9.0,0.0,0.0,28.7,30.7,68,105
Ramon Sessions,20150225,WAS,0,MIN,97,WAS,77,20.4,1,5,0.2,0,0,,4,4,1.0,0,1,1,2,0,0,2,2,6,-4,.444,.200,.000,.800,0.0,5.5,2.5,15.4,0.0,0.0,22.8,18.8,80,105
Rasual Butler,20150225,WAS,0,MIN,97,WAS,77,18.98,1,8,0.125,0,4,0.0,0,0,,0,3,3,1,0,0,2,3,2,-15,.125,.125,.500,.000,0.0,17.6,7.9,8.3,0.0,0.0,20.0,23.1,26,102
Kevin Seraphin,20150225,WAS,0,MIN,97,WAS,77,18.35,4,8,0.5,0,0,,0,0,,2,1,3,2,0,2,1,4,8,-20,.500,.500,.000,.000,9.9,6.1,8.2,23.2,0.0,7.7,11.1,21.5,98,99
Martell Webster,20150225,WAS,0,MIN,97,WAS,77,15.48,2,5,0.4,1,3,0.33299999999999996,0,0,,1,1,2,0,1,0,2,3,5,-13,.500,.500,.600,.000,5.8,7.2,6.5,0.0,3.2,0.0,28.6,19.8,70,98
Kris Humphries,20150225,WAS,0,MIN,97,WAS,77,12.27,2,4,0.5,0,0,,0,0,,0,2,2,0,1,0,1,1,4,-11,.500,.500,.000,.000,0.0,18.2,8.2,0.0,4.0,0.0,20.0,17.9,73,93
Drew Gooden,20150225,WAS,0,MIN,97,WAS,77,10.38,1,4,0.25,0,1,0.0,0,0,,1,3,4,1,0,0,0,0,2,-11,.250,.250,.250,.000,8.7,32.3,19.3,16.3,0.0,0.0,0.0,16.9,71,98
DeJuan Blair,20150225,WAS,0,MIN,97,WAS,77,1.82,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,61.4,27.5,0.0,0.0,0.0,,0.0,0,91
Paul Pierce,20150225,WAS,0,MIN,97,WAS,77,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
