Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20141130,CHI,0,CHI,102,BRK,84,39.12,7,12,0.583,1,3,0.33299999999999996,11,13,0.846,0,4,4,5,1,0,0,1,26,18,.734,.625,.250,1.083,0.0,9.8,5.8,24.1,1.3,0.0,0.0,21.1,161,91
Pau Gasol,20141130,CHI,0,CHI,102,BRK,84,32.93,9,12,0.75,0,0,,7,8,0.875,1,12,13,1,1,2,2,2,25,11,.805,.750,.000,.667,4.3,35.0,22.6,7.0,1.5,4.0,11.4,24.8,144,81
Joakim Noah,20141130,CHI,0,CHI,102,BRK,84,32.38,1,3,0.33299999999999996,0,1,0.0,1,4,0.25,2,8,10,3,1,1,5,5,3,13,.315,.333,.333,1.333,8.7,23.7,17.6,13.7,1.5,2.1,51.2,14.1,57,85
Derrick Rose,20141130,CHI,0,CHI,102,BRK,84,25.93,5,12,0.41700000000000004,2,7,0.28600000000000003,2,3,0.667,1,5,6,2,0,0,4,1,14,14,.526,.500,.583,.250,5.4,18.5,13.2,15.0,0.0,0.0,23.1,31.1,87,91
Mike Dunleavy,20141130,CHI,0,CHI,102,BRK,84,23.32,2,7,0.28600000000000003,0,3,0.0,0,0,,0,3,3,2,0,0,0,1,4,11,.286,.286,.429,.000,0.0,12.4,7.4,13.8,0.0,0.0,0.0,14.0,76,93
Nikola Mirotic,20141130,CHI,0,CHI,102,BRK,84,27.4,3,5,0.6,1,3,0.33299999999999996,5,5,1.0,2,10,12,1,1,1,3,5,12,16,.833,.700,.600,1.000,10.3,35.0,25.0,6.1,1.8,2.4,29.4,17.4,125,81
Aaron Brooks,20141130,CHI,0,CHI,102,BRK,84,22.4,4,11,0.364,2,5,0.4,1,1,1.0,1,0,1,3,0,0,5,3,11,6,.481,.455,.455,.091,6.3,0.0,2.6,25.3,0.0,0.0,30.4,34.2,77,95
Kirk Hinrich,20141130,CHI,0,CHI,102,BRK,84,18.78,2,4,0.5,1,2,0.5,0,0,,0,0,0,2,1,1,0,5,5,8,.625,.625,.500,.000,0.0,0.0,0.0,17.7,2.7,3.5,0.0,9.9,139,86
Doug McDermott,20141130,CHI,0,CHI,102,BRK,84,6.35,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0,96
Tony Snell,20141130,CHI,0,CHI,102,BRK,84,5.82,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,8.6,0.0,,0.0,0,78
Nazr Mohammed,20141130,CHI,0,CHI,102,BRK,84,3.28,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,96,96
E'Twaun Moore,20141130,CHI,0,CHI,102,BRK,84,2.28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1,,,,,0.0,42.0,25.0,0.0,0.0,0.0,,0.0,0,86
Cameron Bairstow,20141130,CHI,0,CHI,102,BRK,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
