Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Michael Carter-Williams,20150131,PHI,0,ATL,91,PHI,85,37.0,5,13,0.385,2,4,0.5,1,2,0.5,0,6,6,8,2,0,3,4,13,-5,.468,.462,.308,.154,0.0,18.5,8.8,42.3,2.9,0.0,17.8,21.6,96,100
Luc Mbah a Moute,20150131,PHI,0,ATL,91,PHI,85,32.45,5,12,0.41700000000000004,2,7,0.28600000000000003,1,4,0.25,2,3,5,1,2,0,0,2,13,-7,.472,.500,.583,.333,6.4,10.6,8.4,6.3,3.3,0.0,0.0,20.0,102,102
Nerlens Noel,20150131,PHI,0,ATL,91,PHI,85,28.95,5,8,0.625,0,0,,1,2,0.5,2,8,10,0,0,2,2,3,11,-6,.619,.625,.000,.250,7.2,31.6,18.8,0.0,0.0,6.6,18.4,17.8,100,99
Robert Covington,20150131,PHI,0,ATL,91,PHI,85,28.63,4,15,0.267,1,9,0.111,1,1,1.0,3,6,9,4,2,0,2,4,10,4,.324,.300,.600,.067,10.9,23.9,17.1,27.6,3.8,0.0,11.5,28.8,79,97
JaKarr Sampson,20150131,PHI,0,ATL,91,PHI,85,12.68,0,3,0.0,0,1,0.0,1,2,0.5,0,2,2,2,0,0,2,3,1,-9,.129,.000,.333,.667,0.0,18.0,8.6,24.4,0.0,0.0,34.0,21.9,37,107
Hollis Thompson,20150131,PHI,0,ATL,91,PHI,85,27.4,4,9,0.444,4,6,0.667,0,0,,1,2,3,1,1,0,0,2,12,2,.667,.667,.667,.000,3.8,8.3,6.0,7.3,2.0,0.0,0.0,15.5,133,105
Jerami Grant,20150131,PHI,0,ATL,91,PHI,85,25.85,4,4,1.0,3,3,1.0,2,2,1.0,0,3,3,1,0,0,0,2,13,-6,1.332,1.375,.750,.500,0.0,13.3,6.3,7.9,0.0,0.0,0.0,8.9,266,108
K.J. McDaniels,20150131,PHI,0,ATL,91,PHI,85,22.5,2,12,0.16699999999999998,1,4,0.25,2,2,1.0,2,2,4,1,0,1,2,2,7,0,.272,.208,.333,.167,9.3,10.2,9.7,8.0,0.0,4.3,13.4,31.2,61,106
Larry Drew,20150131,PHI,0,ATL,91,PHI,85,11.0,1,1,1.0,1,1,1.0,0,0,,0,0,0,3,0,0,1,2,3,-1,1.500,1.500,1.000,.000,0.0,0.0,0.0,49.1,0.0,0.0,50.0,8.6,154,111
Henry Sims,20150131,PHI,0,ATL,91,PHI,85,10.55,1,4,0.25,0,0,,0,0,,0,2,2,0,0,1,2,2,2,-8,.250,.250,.000,.000,0.0,21.7,10.3,0.0,0.0,9.1,33.3,26.9,33,99
Furkan Aldemir,20150131,PHI,0,ATL,91,PHI,85,2.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112
Malcolm Thomas,20150131,PHI,0,ATL,91,PHI,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
