Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Terrence Ross,20141227,TOR,0,TOR,110,LAC,98,36.82,5,15,0.33299999999999996,1,8,0.125,0,0,,0,2,2,3,1,1,0,3,11,20,.367,.367,.533,.000,0.0,6.5,3.0,11.3,1.4,2.3,0.0,18.9,90,110
Kyle Lowry,20141227,TOR,0,TOR,110,LAC,98,35.7,9,17,0.529,3,7,0.429,4,5,0.8,1,2,3,7,3,0,3,0,25,7,.651,.618,.412,.294,2.9,6.7,4.7,32.6,4.5,0.0,13.5,28.9,126,105
Jonas Valanciunas,20141227,TOR,0,TOR,110,LAC,98,34.28,8,13,0.615,0,0,,6,8,0.75,5,6,11,1,0,0,0,1,22,11,.666,.615,.000,.615,15.2,21.0,17.9,4.7,0.0,0.0,0.0,22.4,151,111
Amir Johnson,20141227,TOR,0,TOR,110,LAC,98,32.18,4,7,0.5710000000000001,0,0,,0,1,0.0,3,9,12,1,1,0,2,3,8,17,.538,.571,.000,.143,9.7,33.6,20.8,4.3,1.7,0.0,21.2,13.6,100,104
James Johnson,20141227,TOR,0,TOR,110,LAC,98,21.0,3,7,0.429,1,3,0.33299999999999996,0,0,,1,5,6,2,1,0,1,3,7,10,.500,.500,.429,.000,5.0,28.6,15.9,13.4,2.5,0.0,12.5,17.7,105,103
Lou Williams,20141227,TOR,0,TOR,110,LAC,98,28.62,2,9,0.222,2,6,0.33299999999999996,3,3,1.0,0,0,0,3,1,0,0,0,9,4,.436,.333,.667,.333,0.0,0.0,0.0,13.4,1.9,0.0,0.0,16.7,111,113
Patrick Patterson,20141227,TOR,0,TOR,110,LAC,98,23.7,4,5,0.8,2,2,1.0,0,0,,1,3,4,2,0,0,1,3,10,5,1.000,1.000,.400,.000,4.4,15.2,9.4,12.3,0.0,0.0,16.7,11.8,161,113
Greivis Vasquez,20141227,TOR,0,TOR,110,LAC,98,22.25,5,12,0.41700000000000004,4,8,0.5,2,2,1.0,0,4,4,6,0,0,2,3,16,-3,.621,.583,.667,.167,0.0,21.6,10.0,42.8,0.0,0.0,13.4,31.1,123,111
Tyler Hansbrough,20141227,TOR,0,TOR,110,LAC,98,5.45,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-11,1.000,1.000,.000,.000,19.1,0.0,10.2,0.0,0.0,0.0,0.0,8.5,210,117
Lucas Nogueira,20141227,TOR,0,TOR,110,LAC,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chuck Hayes,20141227,TOR,0,TOR,110,LAC,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Stiemsma,20141227,TOR,0,TOR,110,LAC,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landry Fields,20141227,TOR,0,TOR,110,LAC,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
