Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20141116,NYK,1,NYK,109,DEN,93,38.22,10,14,0.7140000000000001,2,3,0.667,6,8,0.75,0,9,9,3,1,0,5,1,28,21,.799,.786,.214,.571,0.0,25.1,13.8,13.2,1.3,0.0,22.2,27.5,125,97
J.R. Smith,20141116,NYK,1,NYK,109,DEN,93,36.53,10,16,0.625,2,6,0.33299999999999996,6,8,0.75,0,4,4,4,2,1,5,2,28,19,.717,.688,.375,.500,0.0,11.7,6.4,18.9,2.7,2.7,20.4,31.3,119,96
Quincy Acy,20141116,NYK,1,NYK,109,DEN,93,31.17,3,7,0.429,0,1,0.0,2,2,1.0,1,7,8,3,3,0,0,3,8,-3,.508,.429,.143,.286,4.2,24.0,15.0,12.7,4.8,0.0,0.0,11.8,127,89
Shane Larkin,20141116,NYK,1,NYK,109,DEN,93,26.2,3,5,0.6,1,1,1.0,0,0,,0,1,1,2,1,0,0,6,7,6,.700,.700,.200,.000,0.0,4.1,2.2,10.3,1.9,0.0,0.0,8.9,152,101
Samuel Dalembert,20141116,NYK,1,NYK,109,DEN,93,22.13,4,8,0.5,0,0,,0,0,,4,4,8,2,1,1,0,2,8,16,.500,.500,.000,.000,23.4,19.3,21.2,13.4,2.3,4.5,0.0,16.9,132,93
Pablo Prigioni,20141116,NYK,1,NYK,109,DEN,93,23.08,2,4,0.5,1,2,0.5,0,0,,0,3,3,0,1,0,3,2,5,5,.625,.625,.500,.000,0.0,13.9,7.6,0.0,2.2,0.0,42.9,14.1,66,98
Amar'e Stoudemire,20141116,NYK,1,NYK,109,DEN,93,20.23,3,7,0.429,0,0,,3,5,0.6,2,4,6,0,0,0,1,5,9,2,.489,.429,.000,.714,12.8,21.1,17.4,0.0,0.0,0.0,9.8,23.5,103,99
Jason Smith,20141116,NYK,1,NYK,109,DEN,93,19.9,3,8,0.375,0,0,,0,0,,0,1,1,1,0,0,0,0,6,14,.375,.375,.000,.000,0.0,5.4,2.9,7.1,0.0,0.0,0.0,18.8,86,106
Travis Wear,20141116,NYK,1,NYK,109,DEN,93,11.65,1,3,0.33299999999999996,0,0,,2,2,1.0,1,0,1,0,0,1,1,1,4,-3,.515,.333,.000,.667,11.1,0.0,5.0,0.0,0.0,8.6,20.5,19.5,98,102
Tim Hardaway,20141116,NYK,1,NYK,109,DEN,93,10.88,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,0,6,3,.615,.500,.250,.500,0.0,19.6,10.8,13.7,0.0,0.0,0.0,20.9,138,102
Cleanthony Early,20141116,NYK,1,NYK,109,DEN,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iman Shumpert,20141116,NYK,1,NYK,109,DEN,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cole Aldrich,20141116,NYK,1,NYK,109,DEN,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
