Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marcus Smart,20150206,BOS,1,BOS,107,PHI,96,36.78,1,6,0.16699999999999998,0,2,0.0,1,2,0.5,2,5,7,8,2,0,2,3,3,15,.218,.167,.333,.333,5.9,12.3,9.4,27.7,2.7,0.0,22.5,10.8,87,99
Jared Sullinger,20150206,BOS,1,BOS,107,PHI,96,30.35,9,18,0.5,1,5,0.2,3,3,1.0,2,6,8,7,2,1,1,4,22,12,.569,.528,.278,.167,7.2,17.9,13.0,44.7,3.3,2.9,4.9,30.0,127,93
Avery Bradley,20150206,BOS,1,BOS,107,PHI,96,29.62,7,15,0.467,3,4,0.75,1,2,0.5,0,3,3,1,1,0,0,2,18,7,.567,.567,.267,.133,0.0,9.2,5.0,5.9,1.7,0.0,0.0,24.1,114,102
Evan Turner,20150206,BOS,1,BOS,107,PHI,96,28.17,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,0,8,8,6,0,0,2,2,6,4,.436,.333,.333,.333,0.0,25.7,14.1,28.7,0.0,0.0,22.5,14.1,97,101
Brandon Bass,20150206,BOS,1,BOS,107,PHI,96,26.87,4,7,0.5710000000000001,1,1,1.0,4,4,1.0,1,4,5,0,0,0,1,1,13,7,.742,.643,.143,.571,4.1,13.5,9.2,0.0,0.0,0.0,10.2,16.3,137,105
Jae Crowder,20150206,BOS,1,BOS,107,PHI,96,29.98,4,6,0.667,1,2,0.5,2,4,0.5,0,6,6,1,2,0,1,3,11,6,.709,.750,.333,.667,0.0,18.1,9.9,4.9,3.3,0.0,11.4,13.1,121,95
Tyler Zeller,20150206,BOS,1,BOS,107,PHI,96,25.88,6,10,0.6,0,0,,4,6,0.667,4,5,9,1,1,3,3,3,16,7,.633,.600,.000,.600,16.9,17.5,17.2,6.7,1.9,10.3,19.2,27.1,111,91
Marcus Thornton,20150206,BOS,1,BOS,107,PHI,96,19.68,5,14,0.35700000000000004,4,9,0.444,2,2,1.0,2,3,5,2,0,0,0,3,16,1,.538,.500,.643,.143,11.1,13.8,12.6,18.2,0.0,0.0,0.0,33.9,121,103
James Young,20150206,BOS,1,BOS,107,PHI,96,11.6,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,2,0,-1,.000,.000,.667,.000,0.0,15.6,8.5,10.6,0.0,0.0,0.0,11.6,23,102
Phil Pressey,20150206,BOS,1,BOS,107,PHI,96,1.07,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1,200,96
Tayshaun Prince,20150206,BOS,1,BOS,107,PHI,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerald Wallace,20150206,BOS,1,BOS,107,PHI,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
