Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Reggie Jackson,20150408,DET,1,BOS,113,DET,103,37.58,10,18,0.556,1,2,0.5,0,0,,0,2,2,15,2,0,7,2,21,10,.583,.583,.111,.000,0.0,6.4,3.3,59.4,2.7,0.0,28.0,29.7,106,122
Kentavious Caldwell-Pope,20150408,DET,1,BOS,113,DET,103,36.63,3,10,0.3,2,4,0.5,2,2,1.0,0,2,2,3,0,0,2,6,10,-2,.460,.400,.400,.200,0.0,6.6,3.4,9.6,0.0,0.0,15.5,15.7,93,128
Greg Monroe,20150408,DET,1,BOS,113,DET,103,30.65,9,14,0.643,0,0,,1,2,0.5,5,5,10,1,3,2,3,4,19,21,.638,.643,.000,.143,20.6,19.6,20.1,5.1,5.0,6.0,16.8,26.1,113,109
Andre Drummond,20150408,DET,1,BOS,113,DET,103,27.27,11,19,0.579,0,1,0.0,0,3,0.0,6,8,14,0,0,1,4,4,22,-11,.541,.579,.053,.158,27.8,35.2,31.6,0.0,0.0,3.4,16.4,39.9,95,118
Caron Butler,20150408,DET,1,BOS,113,DET,103,17.3,0,5,0.0,0,4,0.0,0,0,,0,5,5,1,0,0,0,1,0,-1,.000,.000,.800,.000,0.0,34.7,17.8,6.2,0.0,0.0,0.0,12.9,16,120
Jodie Meeks,20150408,DET,1,BOS,113,DET,103,29.13,4,4,1.0,3,3,1.0,2,2,1.0,0,2,2,2,0,1,0,2,13,-6,1.332,1.375,.750,.500,0.0,8.2,4.2,8.6,0.0,3.2,0.0,7.5,259,125
Tayshaun Prince,20150408,DET,1,BOS,113,DET,103,26.43,7,8,0.875,1,1,1.0,0,0,,0,4,4,3,1,1,2,1,15,-9,.938,.938,.125,.000,0.0,18.2,9.3,16.9,1.9,3.5,20.0,16.9,141,118
Anthony Tolliver,20150408,DET,1,BOS,113,DET,103,19.18,1,4,0.25,0,3,0.0,1,1,1.0,0,2,2,1,0,0,0,4,3,-17,.338,.250,.750,.250,0.0,12.5,6.4,5.9,0.0,0.0,0.0,10.3,91,126
John Lucas III,20150408,DET,1,BOS,113,DET,103,10.42,0,2,0.0,0,0,,0,0,,0,0,0,3,0,0,1,0,0,-20,.000,.000,.000,.000,0.0,0.0,0.0,30.7,0.0,0.0,33.3,12.9,56,130
Joel Anthony,20150408,DET,1,BOS,113,DET,103,5.4,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-15,,,,,0.0,0.0,0.0,0.0,9.5,0.0,,0.0,0,108
Quincy Miller,20150408,DET,1,BOS,113,DET,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartier Martin,20150408,DET,1,BOS,113,DET,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shawne Williams,20150408,DET,1,BOS,113,DET,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
