Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danny Green,20141217,SAS,1,MEM,117,SAS,116,51.95,9,17,0.529,7,13,0.5379999999999999,0,0,,0,7,7,3,2,5,1,1,25,-3,.735,.735,.765,.000,0.0,15.7,7.2,11.3,2.2,7.6,5.6,16.7,137,100
Tim Duncan,20141217,SAS,1,MEM,117,SAS,116,47.73,9,22,0.409,0,0,,5,15,0.33299999999999996,6,10,16,5,2,3,4,4,23,-19,.402,.409,.000,.682,12.4,24.4,17.9,21.2,2.4,4.9,12.3,32.9,88,99
Cory Joseph,20141217,SAS,1,MEM,117,SAS,116,37.93,4,10,0.4,0,1,0.0,0,0,,2,4,6,5,1,0,1,1,8,-15,.400,.400,.100,.000,5.2,12.3,8.4,22.8,1.5,0.0,9.1,14.0,103,109
Matt Bonner,20141217,SAS,1,MEM,117,SAS,116,14.67,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-14,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,6.6,0,116
Kyle Anderson,20141217,SAS,1,MEM,117,SAS,116,13.32,1,3,0.33299999999999996,0,0,,1,1,1.0,0,1,1,1,0,1,0,0,3,-4,.436,.333,.000,.333,0.0,8.8,4.0,12.4,0.0,5.9,0.0,12.4,111,109
Marco Belinelli,20141217,SAS,1,MEM,117,SAS,116,43.37,6,11,0.545,3,6,0.5,0,0,,1,3,4,2,0,0,1,1,15,18,.682,.682,.545,.000,2.3,8.1,4.9,8.5,0.0,0.0,8.3,13.3,127,114
Manu Ginobili,20141217,SAS,1,MEM,117,SAS,116,41.17,7,20,0.35,4,9,0.444,3,7,0.429,2,6,8,8,0,0,3,0,21,2,.455,.450,.450,.350,4.8,17.0,10.4,37.9,0.0,0.0,11.5,30.5,100,111
Boris Diaw,20141217,SAS,1,MEM,117,SAS,116,39.22,5,15,0.33299999999999996,3,6,0.5,4,4,1.0,6,7,13,5,0,0,2,2,17,19,.507,.433,.400,.267,15.1,20.8,17.7,23.0,0.0,0.0,10.7,23.0,118,110
Tiago Splitter,20141217,SAS,1,MEM,117,SAS,116,24.38,2,6,0.33299999999999996,0,0,,0,0,,2,3,5,2,1,2,1,5,4,12,.333,.333,.000,.000,8.1,14.4,10.9,13.7,2.4,6.5,14.3,13.8,86,101
Austin Daye,20141217,SAS,1,MEM,117,SAS,116,1.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
Aron Baynes,20141217,SAS,1,MEM,117,SAS,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Ayres,20141217,SAS,1,MEM,117,SAS,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tony Parker,20141217,SAS,1,MEM,117,SAS,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
