Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20150204,WAS,0,ATL,105,WAS,96,38.8,8,19,0.42100000000000004,0,4,0.0,7,10,0.7,1,1,2,2,2,0,1,2,23,-1.0,.491,.421,.211,.526,2.9,2.7,2.8,10.3,2.6,0.0,4.1,29.5,100,111
John Wall,20150204,WAS,0,ATL,105,WAS,96,38.53,9,15,0.6,3,5,0.6,3,4,0.75,0,7,7,9,1,0,2,3,24,-6.0,.716,.700,.333,.267,0.0,19.4,10.0,49.2,1.3,0.0,10.7,22.9,134,110
Nene Hilario,20150204,WAS,0,ATL,105,WAS,96,28.72,7,12,0.583,0,0,,3,5,0.6,0,3,3,1,0,0,0,3,17,1.0,.599,.583,.000,.417,0.0,11.1,5.8,7.5,0.0,0.0,0.0,23.2,119,114
Marcin Gortat,20150204,WAS,0,ATL,105,WAS,96,28.67,4,5,0.8,0,0,,6,6,1.0,2,7,9,2,0,1,3,6,14,-8.0,.916,.800,.000,1.200,8.0,26.0,17.3,12.3,0.0,3.0,28.2,17.4,137,108
Paul Pierce,20150204,WAS,0,ATL,105,WAS,96,25.47,1,5,0.2,0,2,0.0,2,2,1.0,1,3,4,2,1,0,2,5,4,2.0,.340,.200,.400,.400,4.5,12.6,8.7,11.7,2.0,0.0,25.4,14.5,69,109
Otto Porter,20150204,WAS,0,ATL,105,WAS,96,19.7,1,7,0.14300000000000002,0,2,0.0,1,1,1.0,0,3,3,1,0,0,1,1,3,-8.0,.202,.143,.286,.143,0.0,16.2,8.4,7.7,0.0,0.0,11.8,20.1,42,113
Kris Humphries,20150204,WAS,0,ATL,105,WAS,96,18.55,0,4,0.0,0,0,,0,0,,0,6,6,0,1,1,0,1,0,-14.0,.000,.000,.000,.000,0.0,34.5,17.8,0.0,2.7,4.7,0.0,10.1,0,100
Kevin Seraphin,20150204,WAS,0,ATL,105,WAS,96,18.17,1,3,0.33299999999999996,0,0,,0,0,,1,4,5,1,0,0,2,1,2,1.0,.333,.333,.000,.000,6.3,23.5,15.2,8.4,0.0,0.0,40.0,12.9,58,112
Garrett Temple,20150204,WAS,0,ATL,105,WAS,96,17.93,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,0,2,2,0,1,0,0,1,6,-15.0,.436,.333,.333,.333,0.0,11.9,6.2,0.0,2.8,0.0,0.0,18.0,89,108
Martell Webster,20150204,WAS,0,ATL,105,WAS,96,4.73,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,1,0,1,1,3,-1.0,1.500,1.500,1.000,.000,0.0,0.0,0.0,42.5,10.6,0.0,50.0,19.8,131,93
Rasual Butler,20150204,WAS,0,ATL,105,WAS,96,0.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
Drew Gooden,20150204,WAS,0,ATL,105,WAS,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andre Miller,20150204,WAS,0,ATL,105,WAS,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
