Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Turner,20150404,BOS,0,BOS,117,TOR,116,41.83,9,17,0.529,0,2,0.0,0,0,,1,5,6,10,3,0,4,5,18,12,.529,.529,.118,.000,2.6,15.5,8.4,35.6,3.6,0.0,19.0,21.9,105,107
Avery Bradley,20150404,BOS,0,BOS,117,TOR,116,37.88,3,13,0.231,1,3,0.33299999999999996,0,0,,0,4,4,1,1,0,0,2,7,-4,.269,.269,.231,.000,0.0,13.6,6.2,3.3,1.3,0.0,0.0,14.9,64,113
Marcus Smart,20150404,BOS,0,BOS,117,TOR,116,31.88,6,9,0.667,2,5,0.4,1,3,0.33299999999999996,1,3,4,4,2,1,2,1,15,7,.727,.778,.556,.333,3.4,12.2,7.4,18.0,3.1,2.8,16.2,16.8,126,107
Brandon Bass,20150404,BOS,0,BOS,117,TOR,116,25.72,4,9,0.444,0,0,,3,5,0.6,1,2,3,1,0,0,0,4,11,-7,.491,.444,.000,.556,4.2,10.1,6.9,5.3,0.0,0.0,0.0,19.0,112,116
Tyler Zeller,20150404,BOS,0,BOS,117,TOR,116,24.67,8,10,0.8,0,0,,4,6,0.667,2,7,9,3,0,0,0,5,20,11,.791,.800,.000,.600,8.8,36.7,21.5,21.6,0.0,0.0,0.0,22.3,167,111
Jae Crowder,20150404,BOS,0,BOS,117,TOR,116,30.05,1,4,0.25,0,2,0.0,1,2,0.5,0,4,4,3,0,1,0,5,3,-10,.307,.250,.500,.500,0.0,17.2,7.8,11.7,0.0,2.9,0.0,7.1,94,112
Isaiah Thomas,20150404,BOS,0,BOS,117,TOR,116,26.9,10,19,0.526,3,8,0.375,2,2,1.0,0,2,2,4,0,0,4,0,25,-5,.629,.605,.421,.105,0.0,9.6,4.4,28.9,0.0,0.0,16.8,38.7,107,116
Kelly Olynyk,20150404,BOS,0,BOS,117,TOR,116,24.42,5,10,0.5,2,5,0.4,4,4,1.0,1,1,2,0,2,1,3,3,16,4,.680,.600,.500,.400,4.4,5.3,4.8,0.0,4.1,3.6,20.3,26.3,109,106
Jared Sullinger,20150404,BOS,0,BOS,117,TOR,116,12.2,0,3,0.0,0,1,0.0,0,0,,4,3,7,0,2,1,2,2,0,8,.000,.000,.333,.000,35.5,31.8,33.8,0.0,8.2,7.2,40.0,17.9,50,89
Jonas Jerebko,20150404,BOS,0,BOS,117,TOR,116,9.47,1,3,0.33299999999999996,0,0,,0,0,,2,1,3,0,0,0,0,1,2,-11,.333,.333,.000,.000,22.9,13.7,18.7,0.0,0.0,0.0,0.0,13.8,103,115
Luigi Datome,20150404,BOS,0,BOS,117,TOR,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerald Wallace,20150404,BOS,0,BOS,117,TOR,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phil Pressey,20150404,BOS,0,BOS,117,TOR,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
