Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20150226,CLE,1,CLE,110,GSW,99,37.83,6,17,0.353,2,8,0.25,10,10,1.0,1,2,3,1,2,0,2,1,24,11,.561,.412,.471,.588,3.3,4.5,4.0,4.5,2.6,0.0,8.5,27.4,114,103
Kevin Love,20150226,CLE,1,CLE,110,GSW,99,37.48,5,10,0.5,3,5,0.6,3,4,0.75,0,8,8,1,0,0,2,2,16,11,.680,.650,.500,.400,0.0,18.0,10.8,4.3,0.0,0.0,14.5,16.3,119,104
LeBron James,20150226,CLE,1,CLE,110,GSW,99,36.2,15,25,0.6,4,9,0.444,8,11,0.727,1,10,11,5,3,1,6,5,42,9,.704,.680,.360,.440,3.5,23.3,15.4,41.2,4.0,2.1,16.7,43.8,122,90
J.R. Smith,20150226,CLE,1,CLE,110,GSW,99,35.75,1,5,0.2,0,2,0.0,2,2,1.0,1,3,4,5,4,0,1,1,4,12,.340,.200,.400,.400,3.5,7.1,5.7,19.4,5.4,0.0,14.5,8.5,100,96
Timofey Mozgov,20150226,CLE,1,CLE,110,GSW,99,24.8,4,8,0.5,0,0,,2,2,1.0,0,10,10,2,1,1,2,3,10,17,.563,.500,.000,.250,0.0,34.0,20.4,13.7,2.0,3.1,18.4,19.4,101,90
Iman Shumpert,20150226,CLE,1,CLE,110,GSW,99,31.23,0,3,0.0,0,2,0.0,0,0,,2,3,5,0,0,0,0,2,0,5,.000,.000,.667,.000,8.1,8.1,8.1,0.0,0.0,0.0,0.0,4.3,52,107
Tristan Thompson,20150226,CLE,1,CLE,110,GSW,99,21.72,4,6,0.667,0,0,,4,6,0.667,3,5,8,0,0,0,2,0,12,4,.694,.667,.000,1.000,17.4,19.4,18.6,0.0,0.0,0.0,18.8,21.7,124,104
Matthew Dellavedova,20150226,CLE,1,CLE,110,GSW,99,10.17,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,3,2,0,.500,.500,.500,.000,0.0,0.0,0.0,15.1,0.0,0.0,0.0,8.7,121,108
Kendrick Perkins,20150226,CLE,1,CLE,110,GSW,99,2.22,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2,,,,,0.0,38.0,22.8,0.0,0.0,0.0,100.0,20.0,0,88
James Jones,20150226,CLE,1,CLE,110,GSW,99,0.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,100.0,77.7,0.0,0.0,0.0,,0.0,0,61
Joe Harris,20150226,CLE,1,CLE,110,GSW,99,0.65,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1,0,111
Mike Miller,20150226,CLE,1,CLE,110,GSW,99,0.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111
Brendan Haywood,20150226,CLE,1,CLE,110,GSW,99,0.65,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111
