Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20150407,SAS,0,SAS,113,OKC,88,24.15,10,15,0.667,4,4,1.0,2,2,1.0,0,2,2,2,3,1,3,3,26,17,.819,.800,.267,.133,0.0,8.8,4.7,14.7,6.2,3.1,15.9,34.2,132,83
Tim Duncan,20150407,SAS,0,SAS,113,OKC,88,23.48,5,9,0.556,0,0,,2,2,1.0,2,7,9,3,1,5,4,0,12,22,.607,.556,.000,.222,10.2,31.8,21.6,16.7,2.1,15.7,28.8,25.9,100,77
Aron Baynes,20150407,SAS,0,SAS,113,OKC,88,21.78,5,8,0.625,0,0,,0,0,,3,3,6,0,1,0,0,0,10,20,.625,.625,.000,.000,16.5,14.7,15.6,0.0,2.3,0.0,0.0,16.1,141,92
Danny Green,20150407,SAS,0,SAS,113,OKC,88,17.07,3,4,0.75,2,3,0.667,0,0,,0,3,3,1,0,0,0,4,8,7,1.000,1.000,.750,.000,0.0,18.8,9.9,7.3,0.0,0.0,0.0,10.3,199,93
Tony Parker,20150407,SAS,0,SAS,113,OKC,88,16.13,1,5,0.2,0,1,0.0,0,1,0.0,0,0,0,2,0,0,1,0,2,13,.184,.200,.200,.200,0.0,0.0,0.0,13.5,0.0,0.0,15.5,17.5,54,102
Boris Diaw,20150407,SAS,0,SAS,113,OKC,88,26.35,3,6,0.5,0,0,,0,0,,1,3,4,6,0,1,3,2,6,26,.500,.500,.000,.000,4.6,12.1,8.6,26.3,0.0,2.8,33.3,14.9,98,95
Marco Belinelli,20150407,SAS,0,SAS,113,OKC,88,25.22,6,12,0.5,0,3,0.0,0,0,,1,0,1,1,0,0,1,3,12,1,.500,.500,.250,.000,4.8,0.0,2.2,5.4,0.0,0.0,7.7,22.6,103,100
Patty Mills,20150407,SAS,0,SAS,113,OKC,88,20.15,4,11,0.364,1,6,0.16699999999999998,1,2,0.5,0,2,2,3,1,0,2,1,10,-4,.421,.409,.545,.182,0.0,10.6,5.6,19.1,2.5,0.0,14.4,30.1,87,93
Manu Ginobili,20150407,SAS,0,SAS,113,OKC,88,17.9,4,8,0.5,2,4,0.5,0,0,,0,4,4,2,0,0,1,1,10,25,.625,.625,.500,.000,0.0,23.8,12.6,14.8,0.0,0.0,11.1,22.0,120,94
Cory Joseph,20150407,SAS,0,SAS,113,OKC,88,14.58,2,5,0.4,1,1,1.0,1,2,0.5,0,5,5,6,1,0,0,1,6,15,.510,.500,.200,.400,0.0,36.6,19.4,48.9,3.4,0.0,0.0,17.6,144,83
Jeff Ayres,20150407,SAS,0,SAS,113,OKC,88,12.0,1,1,1.0,0,0,,1,2,0.5,3,2,5,0,0,0,0,2,3,-6,.798,1.000,.000,2.000,30.0,17.8,23.5,0.0,0.0,0.0,0.0,6.9,183,94
Reggie Williams,20150407,SAS,0,SAS,113,OKC,88,11.02,3,4,0.75,0,1,0.0,2,2,1.0,2,1,3,1,0,0,0,2,8,-5,.820,.750,.250,.500,21.8,9.7,15.4,12.8,0.0,0.0,0.0,19.4,182,96
Matt Bonner,20150407,SAS,0,SAS,113,OKC,88,10.17,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-6,.000,.000,1.000,.000,0.0,21.0,11.1,0.0,0.0,0.0,0.0,4.3,0,94
