Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. Miles,20150107,IND,0,GSW,117,IND,102,34.78,4,15,0.267,3,10,0.3,2,2,1.0,0,0,0,1,1,0,3,5,13,-14,.409,.367,.667,.133,0.0,0.0,0.0,4.4,1.4,0.0,15.9,24.1,70,120
David West,20150107,IND,0,GSW,117,IND,102,34.45,6,11,0.545,0,0,,4,4,1.0,1,6,7,6,1,0,3,4,16,-14,.627,.545,.000,.364,4.1,18.2,12.2,29.2,1.4,0.0,19.0,20.3,114,116
Solomon Hill,20150107,IND,0,GSW,117,IND,102,34.27,8,15,0.5329999999999999,2,5,0.4,3,4,0.75,0,4,4,2,0,0,0,1,21,-11,.626,.600,.333,.267,0.0,12.2,7.0,10.9,0.0,0.0,0.0,21.7,125,121
C.J. Watson,20150107,IND,0,GSW,117,IND,102,27.82,0,3,0.0,0,3,0.0,5,5,1.0,0,4,4,5,0,0,4,3,5,-6,.481,.000,1.000,1.667,0.0,15.0,8.6,23.3,0.0,0.0,43.5,14.7,77,120
Roy Hibbert,20150107,IND,0,GSW,117,IND,102,5.65,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,1,1,2,-4,.500,.500,.000,.000,0.0,18.5,10.6,0.0,0.0,13.5,33.3,23.6,59,107
Lavoy Allen,20150107,IND,0,GSW,117,IND,102,33.22,5,6,0.833,0,0,,2,2,1.0,2,7,9,3,0,0,2,1,12,-8,.872,.833,.000,.333,8.5,22.0,16.3,14.6,0.0,0.0,22.5,11.9,141,118
Chris Copeland,20150107,IND,0,GSW,117,IND,102,26.95,2,6,0.33299999999999996,1,5,0.2,0,0,,0,5,5,2,1,0,0,1,5,-5,.417,.417,.833,.000,0.0,19.4,11.1,10.7,1.8,0.0,0.0,9.9,94,115
Luis Scola,20150107,IND,0,GSW,117,IND,102,21.8,5,12,0.41700000000000004,0,0,,4,4,1.0,1,5,6,0,0,1,2,3,14,-6,.509,.417,.000,.333,6.5,23.9,16.5,0.0,0.0,3.5,12.7,32.1,91,115
Donald Sloan,20150107,IND,0,GSW,117,IND,102,20.18,6,11,0.545,0,3,0.0,2,2,1.0,1,4,5,5,1,0,2,0,14,-9,.589,.545,.273,.182,7.0,20.7,14.9,52.3,2.4,0.0,14.4,30.5,112,113
Shayne Whittington,20150107,IND,0,GSW,117,IND,102,0.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
Damjan Rudez,20150107,IND,0,GSW,117,IND,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
George Hill,20150107,IND,0,GSW,117,IND,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rodney Stuckey,20150107,IND,0,GSW,117,IND,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
