Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Russell Westbrook,20150311,OKC,1,LAC,120,OKC,108,35.95,5,14,0.35700000000000004,3,6,0.5,11,13,0.846,2,7,9,7,2,0,10,4,24,-22,.609,.464,.429,.929,7.0,24.0,15.6,35.5,2.8,0.0,33.6,35.5,96,120
Enes Kanter,20150311,OKC,1,LAC,120,OKC,108,26.02,6,12,0.5,0,0,,6,9,0.667,5,0,5,0,0,0,2,4,18,-28,.564,.500,.000,.750,24.3,0.0,12.0,0.0,0.0,0.0,11.1,29.6,116,133
Serge Ibaka,20150311,OKC,1,LAC,120,OKC,108,25.8,6,13,0.462,1,2,0.5,2,2,1.0,0,3,3,2,0,0,2,3,15,-38,.540,.500,.154,.154,0.0,14.3,7.2,17.0,0.0,0.0,12.6,26.4,104,129
Kyle Singler,20150311,OKC,1,LAC,120,OKC,108,15.4,0,2,0.0,0,0,,2,2,1.0,1,2,3,1,0,0,0,2,2,-17,.347,.000,.000,1.000,8.2,16.0,12.1,9.4,0.0,0.0,0.0,8.0,116,128
Andre Roberson,20150311,OKC,1,LAC,120,OKC,108,10.8,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,-22,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,11.9,0,134
Anthony Morrow,20150311,OKC,1,LAC,120,OKC,108,35.55,8,12,0.667,6,9,0.667,4,4,1.0,0,3,3,1,3,0,0,5,26,11,.945,.917,.750,.333,0.0,10.4,5.3,6.1,4.2,0.0,0.0,16.6,191,120
Dion Waiters,20150311,OKC,1,LAC,120,OKC,108,24.55,3,8,0.375,1,2,0.5,2,2,1.0,0,3,3,3,0,0,1,2,9,10,.507,.438,.250,.250,0.0,15.0,7.6,21.6,0.0,0.0,10.1,17.3,112,129
Steven Adams,20150311,OKC,1,LAC,120,OKC,108,22.27,1,1,1.0,0,0,,0,0,,1,4,5,2,0,3,1,5,2,18,1.000,1.000,.000,.000,5.7,22.1,14.0,14.0,0.0,14.1,50.0,3.9,129,119
D.J. Augustin,20150311,OKC,1,LAC,120,OKC,108,21.87,0,2,0.0,0,0,,2,2,1.0,0,1,1,3,0,0,2,4,2,2,.347,.000,.000,1.000,0.0,5.6,2.9,20.0,0.0,0.0,41.0,9.6,74,131
Mitch McGary,20150311,OKC,1,LAC,120,OKC,108,11.77,3,5,0.6,0,0,,1,2,0.5,2,4,6,0,0,0,0,2,7,11,.595,.600,.000,.400,21.5,41.8,31.8,0.0,0.0,0.0,0.0,21.4,133,121
Nick Collison,20150311,OKC,1,LAC,120,OKC,108,6.77,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,3,11,.500,.500,.667,.000,0.0,18.2,9.2,0.0,0.0,0.0,25.0,25.4,73,128
Jeremy Lamb,20150311,OKC,1,LAC,120,OKC,108,3.25,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0,134
Perry Jones,20150311,OKC,1,LAC,120,OKC,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
