Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Cleanthony Early,20150110,NYK,1,CHO,110,NYK,82,29.87,2,9,0.222,2,6,0.33299999999999996,0,0,,0,2,2,2,0,0,3,2,6,-21,.333,.333,.667,.000,0.0,8.9,4.0,10.8,0.0,0.0,25.0,19.1,54,123
Jose Calderon,20150110,NYK,1,CHO,110,NYK,82,29.13,3,12,0.25,1,5,0.2,0,0,,0,0,0,2,0,0,3,2,7,-27,.292,.292,.417,.000,0.0,0.0,0.0,11.7,0.0,0.0,20.0,24.5,51,125
Cole Aldrich,20150110,NYK,1,CHO,110,NYK,82,26.97,1,7,0.14300000000000002,0,0,,0,0,,3,9,12,2,0,2,1,3,2,-27,.143,.143,.000,.000,12.1,44.5,26.7,11.4,0.0,5.7,12.5,14.1,57,110
Tim Hardaway,20150110,NYK,1,CHO,110,NYK,82,26.68,6,13,0.462,1,7,0.14300000000000002,2,2,1.0,0,0,0,3,0,0,0,3,15,-3,.540,.500,.538,.154,0.0,0.0,0.0,24.3,0.0,0.0,0.0,24.7,112,125
Jason Smith,20150110,NYK,1,CHO,110,NYK,82,23.0,4,8,0.5,0,0,,0,0,,1,3,4,0,2,1,0,4,8,-15,.500,.500,.000,.000,4.7,17.4,10.4,0.0,4.4,3.4,0.0,16.5,100,109
Travis Wear,20150110,NYK,1,CHO,110,NYK,82,30.3,3,9,0.33299999999999996,0,2,0.0,0,0,,0,5,5,2,0,1,1,2,6,-12,.333,.333,.222,.000,0.0,22.0,9.9,11.2,0.0,2.6,10.0,15.7,66,118
Shane Larkin,20150110,NYK,1,CHO,110,NYK,82,27.47,5,9,0.556,1,3,0.33299999999999996,1,1,1.0,0,4,4,4,3,0,3,1,12,-23,.636,.611,.333,.111,0.0,19.4,8.7,28.8,5.5,0.0,24.1,21.5,100,109
Quincy Acy,20150110,NYK,1,CHO,110,NYK,82,21.98,6,9,0.667,3,4,0.75,3,4,0.75,0,1,1,0,2,0,1,3,18,-7,.836,.833,.444,.444,0.0,6.1,2.7,0.0,4.6,0.0,8.5,25.4,140,114
Langston Galloway,20150110,NYK,1,CHO,110,NYK,82,20.33,3,9,0.33299999999999996,0,2,0.0,2,2,1.0,0,1,1,2,2,0,0,4,8,0,.405,.333,.222,.222,0.0,6.6,3.0,18.2,5.0,0.0,0.0,23.1,89,113
Pablo Prigioni,20150110,NYK,1,CHO,110,NYK,82,4.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126
Amar'e Stoudemire,20150110,NYK,1,CHO,110,NYK,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lou Amundson,20150110,NYK,1,CHO,110,NYK,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lance Thomas,20150110,NYK,1,CHO,110,NYK,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
