Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20150211,TOR,1,TOR,95,WAS,93,35.35,6,18,0.33299999999999996,1,2,0.5,10,10,1.0,1,2,3,2,3,0,3,1,23,4,.513,.361,.111,.556,3.1,6.3,4.7,11.9,4.5,0.0,11.8,34.3,101,102
Amir Johnson,20150211,TOR,1,TOR,95,WAS,93,33.4,1,2,0.5,0,0,,4,7,0.5710000000000001,1,3,4,2,1,1,0,3,6,6,.591,.500,.000,3.500,3.3,10.0,6.6,9.7,1.6,2.2,0.0,7.3,143,105
Kyle Lowry,20150211,TOR,1,TOR,95,WAS,93,32.18,5,12,0.41700000000000004,3,7,0.429,0,0,,1,3,4,6,1,1,3,3,13,0,.542,.542,.583,.000,3.4,10.4,6.9,38.0,1.7,2.3,20.0,22.3,102,105
James Johnson,20150211,TOR,1,TOR,95,WAS,93,19.27,3,4,0.75,0,0,,0,0,,1,2,3,2,0,1,1,4,6,-5,.750,.750,.000,.000,5.7,11.6,8.6,21.2,0.0,3.9,20.0,12.4,131,106
Jonas Valanciunas,20150211,TOR,1,TOR,95,WAS,93,15.57,3,5,0.6,0,0,,0,0,,2,3,5,0,0,0,3,0,6,-2,.600,.600,.000,.000,14.0,21.5,17.7,0.0,0.0,0.0,37.5,24.6,79,106
Lou Williams,20150211,TOR,1,TOR,95,WAS,93,33.87,8,16,0.5,4,8,0.5,7,7,1.0,0,4,4,1,2,1,0,0,27,5,.708,.625,.500,.438,0.0,13.2,6.5,7.2,3.2,2.2,0.0,26.9,146,101
Patrick Patterson,20150211,TOR,1,TOR,95,WAS,93,30.42,1,8,0.125,0,3,0.0,0,0,,2,6,8,2,2,1,0,0,2,-1,.125,.125,.375,.000,7.2,22.0,14.5,10.7,3.5,2.5,0.0,12.6,58,97
Greivis Vasquez,20150211,TOR,1,TOR,95,WAS,93,18.93,4,7,0.5710000000000001,3,5,0.6,0,0,,0,4,4,1,0,0,2,1,11,7,.786,.786,.714,.000,0.0,23.6,11.7,12.2,0.0,0.0,22.2,22.7,111,105
Terrence Ross,20150211,TOR,1,TOR,95,WAS,93,13.43,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-4,.000,.000,.500,.000,0.0,0.0,0.0,11.5,0.0,0.0,0.0,7.1,30,114
Tyler Hansbrough,20150211,TOR,1,TOR,95,WAS,93,7.57,0,2,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,1,1,1,0,.174,.000,.000,1.000,14.4,14.8,14.6,0.0,0.0,0.0,25.8,24.5,45,107
Landry Fields,20150211,TOR,1,TOR,95,WAS,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Stiemsma,20150211,TOR,1,TOR,95,WAS,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chuck Hayes,20150211,TOR,1,TOR,95,WAS,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
