Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Serge Ibaka,20150308,OKC,1,OKC,108,TOR,104,40.63,10,16,0.625,0,3,0.0,1,2,0.5,0,7,7,1,0,5,1,3,21,9,.622,.625,.188,.125,0.0,17.2,10.1,3.9,0.0,8.3,5.6,19.0,123,108
Russell Westbrook,20150308,OKC,1,OKC,108,TOR,104,40.1,9,21,0.429,1,4,0.25,11,13,0.846,3,8,11,17,4,1,9,1,30,5,.561,.452,.190,.619,10.6,20.0,16.1,65.2,5.1,1.7,25.2,38.5,112,102
Enes Kanter,20150308,OKC,1,OKC,108,TOR,104,28.55,9,14,0.643,0,0,,3,5,0.6,6,6,12,4,0,1,1,4,21,4,.648,.643,.000,.357,29.7,21.0,24.6,25.0,0.0,2.4,5.8,26.1,142,112
Andre Roberson,20150308,OKC,1,OKC,108,TOR,104,21.65,3,3,1.0,0,0,,0,0,,0,2,2,0,0,0,1,2,6,1,1.000,1.000,.000,.000,0.0,9.2,5.4,0.0,0.0,0.0,25.0,8.0,124,119
Kyle Singler,20150308,OKC,1,OKC,108,TOR,104,14.78,0,3,0.0,0,1,0.0,0,0,,3,1,4,1,0,0,0,0,0,7,.000,.000,.333,.000,28.6,6.8,15.8,7.7,0.0,0.0,0.0,8.8,80,119
Dion Waiters,20150308,OKC,1,OKC,108,TOR,104,33.22,2,8,0.25,1,4,0.25,2,2,1.0,0,4,4,1,2,0,1,1,7,-3,.394,.313,.500,.250,0.0,12.0,7.0,3.7,3.1,0.0,10.1,12.9,91,111
D.J. Augustin,20150308,OKC,1,OKC,108,TOR,104,24.83,2,5,0.4,2,5,0.4,0,2,0.0,0,3,3,5,0,0,1,0,6,-4,.510,.600,1.000,.400,0.0,12.1,7.1,25.3,0.0,0.0,14.5,12.0,114,117
Steven Adams,20150308,OKC,1,OKC,108,TOR,104,15.93,3,4,0.75,0,0,,0,0,,1,5,6,0,0,2,2,1,6,1,.750,.750,.000,.000,8.9,31.4,22.0,0.0,0.0,8.5,33.3,16.3,91,103
Anthony Morrow,20150308,OKC,1,OKC,108,TOR,104,11.75,3,7,0.429,1,3,0.33299999999999996,1,1,1.0,0,0,0,0,0,1,2,1,8,3,.538,.500,.429,.143,0.0,0.0,0.0,0.0,0.0,5.8,21.2,34.7,86,117
Nick Collison,20150308,OKC,1,OKC,108,TOR,104,8.55,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,-3,1.500,1.500,1.000,.000,0.0,0.0,0.0,15.4,0.0,0.0,0.0,5.1,269,122
Jeremy Lamb,20150308,OKC,1,OKC,108,TOR,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Jones,20150308,OKC,1,OKC,108,TOR,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitch McGary,20150308,OKC,1,OKC,108,TOR,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
