Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Khris Middleton,20150408,MIL,1,CLE,104,MIL,99,36.95,7,10,0.7,2,2,1.0,0,0,,0,4,4,1,2,0,1,1,16,8,.800,.800,.200,.000,0.0,14.4,6.8,3.9,2.8,0.0,9.1,14.0,132,115
Michael Carter-Williams,20150408,MIL,1,CLE,104,MIL,99,36.32,13,22,0.591,1,3,0.33299999999999996,3,3,1.0,0,2,2,8,1,0,2,2,30,-2,.643,.614,.136,.136,0.0,7.3,3.5,42.6,1.4,0.0,7.9,32.9,124,120
Jared Dudley,20150408,MIL,1,CLE,104,MIL,99,32.47,2,4,0.5,1,3,0.33299999999999996,0,0,,0,3,3,7,1,1,1,3,5,-8,.625,.625,.750,.000,0.0,12.3,5.8,26.5,1.6,3.7,20.0,7.3,128,116
Zaza Pachulia,20150408,MIL,1,CLE,104,MIL,99,31.0,8,13,0.615,0,0,,3,5,0.6,4,6,10,2,5,1,2,3,19,8,.625,.615,.000,.385,15.5,25.8,20.4,10.5,8.4,3.9,11.6,26.2,118,97
Ersan Ilyasova,20150408,MIL,1,CLE,104,MIL,99,19.27,1,7,0.14300000000000002,0,2,0.0,0,0,,1,2,3,2,1,0,0,2,2,-12,.143,.143,.286,.000,6.2,13.8,9.8,12.6,2.7,0.0,0.0,17.1,56,115
O.J. Mayo,20150408,MIL,1,CLE,104,MIL,99,26.37,4,12,0.33299999999999996,1,5,0.2,2,2,1.0,0,2,2,2,1,0,2,2,11,-16,.427,.375,.417,.167,0.0,10.1,4.8,10.5,2.0,0.0,13.4,26.6,79,118
John Henson,20150408,MIL,1,CLE,104,MIL,99,23.8,4,6,0.667,0,0,,0,0,,2,2,4,3,1,1,1,3,8,2,.667,.667,.000,.000,10.1,11.2,10.6,17.8,2.2,5.0,14.3,13.9,128,115
Jerryd Bayless,20150408,MIL,1,CLE,104,MIL,99,21.02,1,4,0.25,0,1,0.0,1,3,0.33299999999999996,0,2,2,4,1,0,3,4,3,-2,.282,.250,.250,.750,0.0,12.7,6.0,23.0,2.5,0.0,36.1,18.7,58,116
Tyler Ennis,20150408,MIL,1,CLE,104,MIL,99,7.18,1,4,0.25,1,2,0.5,0,0,,0,1,1,1,0,0,0,2,3,-3,.375,.375,.500,.000,0.0,18.6,8.8,18.9,0.0,0.0,0.0,26.3,86,119
Miles Plumlee,20150408,MIL,1,CLE,104,MIL,99,5.63,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0,.500,.500,.000,.000,0.0,23.7,11.2,0.0,0.0,0.0,0.0,16.8,95,119
Jorge Gutierrez,20150408,MIL,1,CLE,104,MIL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Giannis Antetokounmpo,20150408,MIL,1,CLE,104,MIL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnny O'Bryant,20150408,MIL,1,CLE,104,MIL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
