Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jose Calderon,20150211,NYK,0,ORL,89,NYK,83,36.08,4,11,0.364,1,3,0.33299999999999996,0,0,,1,1,2,7,1,0,1,2,9,-7,.409,.409,.273,.000,3.0,3.5,3.2,47.3,1.5,0.0,8.3,15.8,94,104
Jason Smith,20150211,NYK,0,ORL,89,NYK,83,35.6,10,16,0.625,1,1,1.0,4,6,0.667,2,5,7,0,0,0,2,1,25,-8,.671,.656,.063,.375,6.0,17.7,11.4,0.0,0.0,0.0,9.7,27.6,116,105
Tim Hardaway,20150211,NYK,0,ORL,89,NYK,83,31.95,2,9,0.222,1,6,0.16699999999999998,5,7,0.7140000000000001,0,2,2,2,0,0,1,2,10,-10,.414,.278,.667,.778,0.0,7.9,3.6,13.7,0.0,0.0,7.6,19.5,85,107
Langston Galloway,20150211,NYK,0,ORL,89,NYK,83,23.53,1,6,0.16699999999999998,0,0,,6,6,1.0,0,2,2,3,0,0,0,5,8,-9,.463,.167,.000,1.000,0.0,10.7,4.9,26.7,0.0,0.0,0.0,17.5,112,106
Lou Amundson,20150211,NYK,0,ORL,89,NYK,83,14.75,0,1,0.0,0,0,,0,0,,0,5,5,1,1,1,0,2,0,-7,.000,.000,.000,.000,0.0,42.8,19.6,13.0,3.7,5.8,0.0,3.2,40,87
Shane Larkin,20150211,NYK,0,ORL,89,NYK,83,18.32,0,2,0.0,0,0,,2,3,0.667,0,2,2,2,1,0,2,0,2,1,.301,.000,.000,1.500,0.0,13.8,6.3,21.0,3.0,0.0,37.6,13.8,52,99
Pablo Prigioni,20150211,NYK,0,ORL,89,NYK,83,18.07,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,4,5,3,2,1,2,1,3,3,.500,.500,1.000,.000,5.9,28.0,16.0,35.7,6.0,4.7,40.0,13.2,80,86
Andrea Bargnani,20150211,NYK,0,ORL,89,NYK,83,17.48,3,9,0.33299999999999996,0,0,,5,6,0.833,0,5,5,0,0,1,1,0,11,-2,.473,.333,.000,.667,0.0,36.1,16.5,0.0,0.0,4.9,7.9,34.4,90,97
Cleanthony Early,20150211,NYK,0,ORL,89,NYK,83,16.05,1,5,0.2,1,2,0.5,0,0,,0,2,2,0,0,0,0,3,3,4,.300,.300,.400,.000,0.0,15.7,7.2,0.0,0.0,0.0,0.0,14.8,60,105
Amar'e Stoudemire,20150211,NYK,0,ORL,89,NYK,83,14.38,0,3,0.0,0,0,,5,6,0.833,3,1,4,1,0,0,3,4,5,6,.443,.000,.000,2.000,22.2,8.8,16.1,13.3,0.0,0.0,34.7,28.6,80,106
Cole Aldrich,20150211,NYK,0,ORL,89,NYK,83,12.85,2,7,0.28600000000000003,0,0,,1,2,0.5,1,2,3,0,2,1,0,1,5,-3,.317,.286,.000,.286,8.3,19.7,13.5,0.0,8.4,6.7,0.0,29.2,71,80
Quincy Acy,20150211,NYK,0,ORL,89,NYK,83,0.93,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,200,108
Travis Wear,20150211,NYK,0,ORL,89,NYK,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
