Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mike Conley,20141128,MEM,0,MEM,112,POR,99,38.37,8,17,0.47100000000000003,0,1,0.0,5,5,1.0,2,8,10,9,0,0,1,1,21,21,.547,.471,.059,.294,6.6,18.9,13.7,32.2,0.0,0.0,5.0,24.2,127,108
Marc Gasol,20141128,MEM,0,MEM,112,POR,99,35.55,9,15,0.6,0,0,,8,9,0.889,1,6,7,9,0,1,4,2,26,16,.686,.600,.000,.600,3.6,15.3,10.4,37.0,0.0,2.0,17.4,29.7,127,108
Tony Allen,20141128,MEM,0,MEM,112,POR,99,33.45,4,6,0.667,1,1,1.0,2,2,1.0,1,4,5,2,3,0,0,3,11,9,.799,.750,.167,.333,3.8,10.8,7.9,7.3,4.6,0.0,0.0,9.5,168,101
Zach Randolph,20141128,MEM,0,MEM,112,POR,99,31.67,7,13,0.5379999999999999,0,0,,0,5,0.0,3,10,13,1,2,0,2,3,14,10,.461,.538,.000,.385,12.0,28.6,21.7,4.4,3.2,0.0,11.6,25.0,89,96
Courtney Lee,20141128,MEM,0,MEM,112,POR,99,30.35,5,9,0.556,2,4,0.5,1,2,0.5,0,1,1,3,0,1,0,1,13,3,.658,.667,.444,.222,0.0,3.0,1.7,12.8,0.0,2.3,0.0,15.0,137,113
Quincy Pondexter,20141128,MEM,0,MEM,112,POR,99,22.67,4,5,0.8,2,3,0.667,0,2,0.0,1,4,5,2,0,0,0,0,10,11,.850,1.000,.600,.400,5.6,16.0,11.6,11.6,0.0,0.0,0.0,11.9,164,109
Kosta Koufos,20141128,MEM,0,MEM,112,POR,99,14.22,1,1,1.0,0,0,,0,0,,0,2,2,1,0,2,1,2,2,1,1.000,1.000,.000,.000,0.0,12.7,7.4,8.1,0.0,9.8,50.0,6.5,97,103
Jon Leuer,20141128,MEM,0,MEM,112,POR,99,13.83,3,5,0.6,1,1,1.0,0,0,,0,2,2,0,0,0,1,1,7,1,.700,.700,.200,.000,0.0,13.1,7.6,0.0,0.0,0.0,16.7,19.9,104,110
Beno Udrih,20141128,MEM,0,MEM,112,POR,99,10.37,3,7,0.429,0,1,0.0,0,1,0.0,0,1,1,1,1,0,0,1,6,-10,.403,.429,.143,.143,0.0,8.7,5.1,14.9,4.9,0.0,0.0,33.0,87,101
Vince Carter,20141128,MEM,0,MEM,112,POR,99,8.8,1,6,0.16699999999999998,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,2,5,.167,.167,.333,.000,0.0,0.0,0.0,0.0,5.8,0.0,0.0,31.3,37,104
Jarnell Stokes,20141128,MEM,0,MEM,112,POR,99,0.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
Nick Calathes,20141128,MEM,0,MEM,112,POR,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tayshaun Prince,20141128,MEM,0,MEM,112,POR,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
