Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20150113,WAS,1,WAS,101,SAS,93,36.7,4,10,0.4,0,1,0.0,5,6,0.833,2,3,5,3,2,2,2,2,13,9,.514,.400,.100,.600,7.7,8.2,8.0,12.4,2.8,3.9,13.7,19.0,108,96
John Wall,20150113,WAS,1,WAS,101,SAS,93,35.92,9,15,0.6,2,3,0.667,5,6,0.833,0,1,1,8,0,2,3,0,25,1,.709,.667,.200,.400,0.0,2.8,1.6,42.8,0.0,4.0,14.5,27.4,132,103
Marcin Gortat,20150113,WAS,1,WAS,101,SAS,93,27.88,3,6,0.5,0,0,,1,2,0.5,0,11,11,0,0,0,1,1,7,7,.509,.500,.000,.333,0.0,39.5,23.1,0.0,0.0,0.0,12.7,13.5,89,97
Paul Pierce,20150113,WAS,1,WAS,101,SAS,93,26.9,4,8,0.5,3,4,0.75,2,2,1.0,0,2,2,2,0,0,3,2,13,3,.732,.688,.500,.250,0.0,7.4,4.4,12.0,0.0,0.0,25.3,21.1,110,105
Nene Hilario,20150113,WAS,1,WAS,101,SAS,93,23.53,2,9,0.222,0,0,,3,3,1.0,1,9,10,0,1,0,3,2,7,11,.339,.222,.000,.333,6.0,38.2,24.9,0.0,2.2,0.0,22.5,27.0,62,93
Rasual Butler,20150113,WAS,1,WAS,101,SAS,93,25.35,3,7,0.429,1,4,0.25,0,0,,1,2,3,1,0,1,2,2,7,3,.500,.500,.571,.000,5.6,7.9,6.9,6.0,0.0,2.8,22.2,16.9,86,103
Kris Humphries,20150113,WAS,1,WAS,101,SAS,93,24.47,5,10,0.5,0,0,,0,0,,2,6,8,1,1,1,0,2,10,-3,.500,.500,.000,.000,11.5,24.5,19.1,7.2,2.1,2.9,0.0,19.5,115,94
Kevin Seraphin,20150113,WAS,1,WAS,101,SAS,93,19.5,6,8,0.75,0,0,,5,5,1.0,2,6,8,1,0,1,1,2,17,2,.833,.750,.000,.625,14.5,30.8,24.0,11.1,0.0,3.7,8.9,27.4,159,96
Andre Miller,20150113,WAS,1,WAS,101,SAS,93,12.08,1,1,1.0,0,0,,0,0,,0,0,0,3,0,0,0,0,2,7,1.000,1.000,.000,.000,0.0,0.0,0.0,36.1,0.0,0.0,0.0,4.0,208,108
Martell Webster,20150113,WAS,1,WAS,101,SAS,93,7.67,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0,.000,.000,.000,.000,0.0,0.0,0.0,16.9,0.0,0.0,0.0,6.2,55,107
DeJuan Blair,20150113,WAS,1,WAS,101,SAS,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett Temple,20150113,WAS,1,WAS,101,SAS,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Otto Porter,20150113,WAS,1,WAS,101,SAS,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
