Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Langston Galloway,20150411,NYK,0,NYK,80,ORL,79,40.85,4,16,0.25,1,4,0.25,0,0,,1,5,6,3,1,0,0,0,9,9,.281,.281,.250,.000,2.4,12.8,7.4,13.4,1.3,0.0,0.0,18.3,71,90
Tim Hardaway,20150411,NYK,0,NYK,80,ORL,79,34.77,4,16,0.25,3,9,0.33299999999999996,2,2,1.0,0,1,1,4,0,0,2,3,13,-1,.385,.344,.563,.125,0.0,3.0,1.5,21.7,0.0,0.0,10.6,25.4,79,96
Lance Thomas,20150411,NYK,0,NYK,80,ORL,79,32.83,1,6,0.16699999999999998,0,1,0.0,0,1,0.0,1,0,1,1,0,0,1,2,2,1,.155,.167,.167,.167,3.0,0.0,1.5,4.9,0.0,0.0,13.4,10.6,42,97
Jason Smith,20150411,NYK,0,NYK,80,ORL,79,30.73,5,8,0.625,1,2,0.5,2,2,1.0,3,4,7,6,0,4,3,2,13,7,.732,.688,.250,.250,9.6,13.6,11.5,40.4,0.0,10.1,25.3,18.1,121,85
Cole Aldrich,20150411,NYK,0,NYK,80,ORL,79,25.7,8,15,0.5329999999999999,0,0,,3,3,1.0,4,10,14,3,1,1,1,5,19,6,.582,.533,.000,.200,15.2,40.6,27.5,34.9,2.1,3.0,5.8,31.5,120,74
Shane Larkin,20150411,NYK,0,NYK,80,ORL,79,22.23,2,6,0.33299999999999996,0,2,0.0,0,0,,0,2,2,1,1,0,0,1,4,-11,.333,.333,.333,.000,0.0,9.4,4.5,8.1,2.4,0.0,0.0,12.6,76,89
Quincy Acy,20150411,NYK,0,NYK,80,ORL,79,19.53,3,4,0.75,1,1,1.0,2,2,1.0,1,5,6,1,0,0,1,3,9,-1,.922,.875,.250,.500,5.0,26.7,15.5,10.4,0.0,0.0,17.0,14.1,148,86
Lou Amundson,20150411,NYK,0,NYK,80,ORL,79,18.0,4,9,0.444,0,0,,3,3,1.0,1,5,6,0,0,1,5,2,11,-3,.533,.444,.000,.333,5.4,29.0,16.8,0.0,0.0,4.3,32.6,39.8,70,83
Cleanthony Early,20150411,NYK,0,NYK,80,ORL,79,15.37,0,2,0.0,0,1,0.0,0,0,,0,3,3,3,0,0,2,0,0,-2,.000,.000,.500,.000,0.0,20.4,9.9,30.2,0.0,0.0,50.0,12.2,32,89
Andrea Bargnani,20150411,NYK,0,NYK,80,ORL,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis Wear,20150411,NYK,0,NYK,80,ORL,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ricky Ledo,20150411,NYK,0,NYK,80,ORL,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
