Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20160208,ATL,1,ORL,117,ATL,110,41.58,8,18,0.444,3,5,0.6,3,6,0.5,3,10,13,6,4,1,6,6,22,0,.533,.528,.278,.333,7.8,28.3,17.6,23.3,4.8,2.0,22.5,29.6,92,101
Kent Bazemore,20160208,ATL,1,ORL,117,ATL,110,41.0,2,8,0.25,1,4,0.25,0,0,,1,12,13,4,1,0,1,2,5,0,.313,.313,.500,.000,2.6,34.5,17.9,12.8,1.2,0.0,11.1,10.1,81,110
Al Horford,20160208,ATL,1,ORL,117,ATL,110,39.15,12,18,0.667,1,4,0.25,2,2,1.0,0,6,6,3,0,2,0,5,27,-8,.715,.694,.222,.111,0.0,18.1,8.6,15.2,0.0,4.2,0.0,22.3,141,110
Kyle Korver,20160208,ATL,1,ORL,117,ATL,110,35.9,6,8,0.75,4,6,0.667,0,0,,0,3,3,4,2,0,1,2,16,14,1.000,1.000,.750,.000,0.0,9.8,4.7,17.3,2.8,0.0,11.1,11.6,163,109
Jeff Teague,20160208,ATL,1,ORL,117,ATL,110,34.3,7,18,0.389,3,5,0.6,4,7,0.5710000000000001,1,2,3,5,1,0,3,2,21,9,.498,.472,.278,.389,3.2,6.9,4.9,24.0,1.4,0.0,12.5,32.4,95,112
Thabo Sefolosha,20160208,ATL,1,ORL,117,ATL,110,23.22,1,1,1.0,0,0,,0,0,,0,5,5,0,1,0,2,0,2,-21,1.000,1.000,.000,.000,0.0,25.4,12.1,0.0,2.1,0.0,66.7,6.0,44,109
Dennis Schroder,20160208,ATL,1,ORL,117,ATL,110,18.58,3,9,0.33299999999999996,0,2,0.0,0,1,0.0,0,1,1,6,0,0,1,1,6,-13,.318,.333,.222,.111,0.0,6.3,3.0,49.7,0.0,0.0,9.6,25.9,84,116
Mike Muscala,20160208,ATL,1,ORL,117,ATL,110,13.87,1,2,0.5,0,0,,2,2,1.0,2,0,2,3,0,0,0,1,4,1,.694,.500,.000,1.000,15.6,0.0,8.1,29.3,0.0,0.0,0.0,9.6,176,116
Mike Scott,20160208,ATL,1,ORL,117,ATL,110,11.4,2,6,0.33299999999999996,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,1,5,-7,.363,.333,.167,.333,9.5,0.0,4.9,0.0,0.0,0.0,0.0,27.9,82,116
Tim Hardaway,20160208,ATL,1,ORL,117,ATL,110,6.0,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,1,0,0,2,-10,.250,.250,.500,.000,0.0,0.0,0.0,0.0,0.0,13.8,0.0,30.8,51,103
Shelvin Mack,20160208,ATL,1,ORL,117,ATL,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Justin Holiday,20160208,ATL,1,ORL,117,ATL,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamar Patterson,20160208,ATL,1,ORL,117,ATL,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
