Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20160322,MIA,0,MIA,113,NOP,99,36.43,8,18,0.444,3,7,0.429,2,2,1.0,2,6,8,5,1,0,3,4,21,14,.556,.528,.389,.111,5.9,15.8,11.1,19.7,1.4,0.0,13.7,25.8,112,102
Joe Johnson,20160322,MIA,0,MIA,113,NOP,99,34.55,2,7,0.28600000000000003,0,2,0.0,4,6,0.667,0,5,5,6,1,0,1,1,8,18,.415,.286,.286,.857,0.0,13.9,7.3,20.2,1.4,0.0,9.4,13.2,104,103
Dwyane Wade,20160322,MIA,0,MIA,113,NOP,99,31.2,10,21,0.47600000000000003,0,0,,5,6,0.833,2,5,7,3,1,0,1,3,25,11,.529,.476,.000,.286,6.8,15.4,11.3,16.1,1.6,0.0,4.1,33.9,118,102
Luol Deng,20160322,MIA,0,MIA,113,NOP,99,29.32,1,7,0.14300000000000002,0,4,0.0,3,3,1.0,0,3,3,4,0,0,0,2,5,-7,.300,.143,.571,.429,0.0,9.8,5.2,15.5,0.0,0.0,0.0,12.2,94,107
Amar'e Stoudemire,20160322,MIA,0,MIA,113,NOP,99,15.17,6,8,0.75,0,0,,4,4,1.0,5,4,9,0,0,2,1,2,16,3,.820,.750,.000,.500,35.2,25.3,30.0,0.0,0.0,8.9,9.3,30.4,160,94
Justise Winslow,20160322,MIA,0,MIA,113,NOP,99,30.72,4,6,0.667,0,2,0.0,0,0,,0,6,6,3,1,0,1,0,8,11,.667,.667,.333,.000,0.0,18.8,9.9,12.4,1.6,0.0,14.3,9.8,125,101
Hassan Whiteside,20160322,MIA,0,MIA,113,NOP,99,30.28,10,11,0.909,0,0,,4,6,0.667,5,9,14,0,1,3,4,4,24,12,.880,.909,.000,.545,17.6,28.5,23.4,0.0,1.6,6.7,22.7,25.0,134,92
Josh Richardson,20160322,MIA,0,MIA,113,NOP,99,24.42,3,8,0.375,0,3,0.0,0,0,,0,1,1,0,0,0,1,3,6,11,.375,.375,.375,.000,0.0,3.9,2.1,0.0,0.0,0.0,11.1,15.8,72,109
Gerald Green,20160322,MIA,0,MIA,113,NOP,99,5.37,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,111
Josh McRoberts,20160322,MIA,0,MIA,113,NOP,99,2.55,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0,108
Udonis Haslem,20160322,MIA,0,MIA,113,NOP,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Johnson,20160322,MIA,0,MIA,113,NOP,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
