Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20160202,MIA,0,HOU,115,MIA,102,33.05,6,12,0.5,1,3,0.33299999999999996,1,3,0.33299999999999996,0,4,4,6,0,0,2,0,14,7,.526,.542,.250,.250,0.0,14.2,6.8,29.8,0.0,0.0,13.1,19.5,105,121
Chris Bosh,20160202,MIA,0,HOU,115,MIA,102,30.45,3,11,0.273,1,2,0.5,6,8,0.75,1,6,7,1,0,1,0,2,13,-9,.448,.318,.182,.727,3.6,23.1,13.0,4.7,0.0,3.2,0.0,20.1,108,117
Dwyane Wade,20160202,MIA,0,HOU,115,MIA,102,29.38,6,18,0.33299999999999996,0,0,,4,6,0.667,3,1,4,4,1,1,3,0,16,-11,.388,.333,.000,.333,11.1,4.0,7.7,23.2,1.7,3.3,12.7,33.9,86,115
Luol Deng,20160202,MIA,0,HOU,115,MIA,102,28.8,7,13,0.5379999999999999,2,4,0.5,1,2,0.5,2,6,8,3,1,0,3,2,17,-11,.612,.615,.308,.154,7.6,24.4,15.7,19.0,1.7,0.0,17.8,24.7,106,116
Amar'e Stoudemire,20160202,MIA,0,HOU,115,MIA,102,23.65,6,12,0.5,0,0,,2,2,1.0,6,4,10,1,0,0,3,3,14,-5,.543,.500,.000,.167,27.7,19.8,23.9,7.9,0.0,0.0,18.9,28.3,104,120
Justise Winslow,20160202,MIA,0,HOU,115,MIA,102,32.07,4,5,0.8,1,1,1.0,2,2,1.0,1,7,8,2,3,0,4,4,11,-15,.935,.900,.200,.400,3.4,25.6,14.1,9.4,4.6,0.0,40.5,13.0,104,110
Gerald Green,20160202,MIA,0,HOU,115,MIA,102,25.03,4,6,0.667,1,3,0.33299999999999996,4,4,1.0,0,4,4,3,0,1,1,1,13,-14,.838,.750,.500,.667,0.0,18.7,9.0,19.0,0.0,3.9,11.4,14.7,156,117
Beno Udrih,20160202,MIA,0,HOU,115,MIA,102,24.52,2,5,0.4,0,2,0.0,0,0,,0,4,4,5,0,0,1,2,4,-14,.400,.400,.400,.000,0.0,19.1,9.2,28.7,0.0,0.0,16.7,10.3,99,121
Josh Richardson,20160202,MIA,0,HOU,115,MIA,102,3.27,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,4,.000,.000,1.000,.000,0.0,35.8,17.3,0.0,0.0,0.0,0.0,12.9,0,117
Udonis Haslem,20160202,MIA,0,HOU,115,MIA,102,3.27,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,4,.000,.000,1.000,.000,0.0,35.8,17.3,0.0,0.0,0.0,0.0,12.9,0,119
Jarnell Stokes,20160202,MIA,0,HOU,115,MIA,102,3.27,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,4,,,,,0.0,0.0,0.0,38.7,0.0,0.0,,0.0,216,122
Josh McRoberts,20160202,MIA,0,HOU,115,MIA,102,3.25,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,121
