Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andrew Wiggins,20151201,MIN,1,ORL,96,MIN,93,36.25,9,15,0.6,1,3,0.33299999999999996,8,11,0.727,1,3,4,2,0,1,2,3,27,-5,.680,.633,.200,.733,2.9,8.8,5.9,15.5,0.0,1.9,9.2,27.1,130,109
Ricky Rubio,20151201,MIN,1,ORL,96,MIN,93,26.65,0,5,0.0,0,3,0.0,3,4,0.75,1,4,5,3,3,0,2,2,3,-3,.222,.000,.600,.800,4.0,16.0,10.0,18.6,5.8,0.0,22.8,14.8,58,97
Kevin Martin,20151201,MIN,1,ORL,96,MIN,93,23.12,4,9,0.444,2,2,1.0,6,6,1.0,0,1,1,0,0,0,1,2,16,-3,.687,.556,.222,.667,0.0,4.6,2.3,0.0,0.0,0.0,7.9,24.6,134,112
Karl-Anthony Towns,20151201,MIN,1,ORL,96,MIN,93,22.2,2,11,0.182,0,1,0.0,2,4,0.5,2,4,6,0,1,2,1,3,6,-9,.235,.182,.091,.364,9.6,19.2,14.4,0.0,2.3,6.3,7.3,27.9,58,98
Kevin Garnett,20151201,MIN,1,ORL,96,MIN,93,20.42,1,4,0.25,0,0,,2,2,1.0,2,6,8,0,0,3,2,1,4,-12,.410,.250,.000,.500,10.4,31.3,20.9,0.0,0.0,10.2,29.1,15.2,75,96
Gorgui Dieng,20151201,MIN,1,ORL,96,MIN,93,29.0,4,6,0.667,0,0,,3,3,1.0,2,5,7,1,1,3,2,2,11,5,.751,.667,.000,.500,7.4,18.4,12.9,7.4,1.8,7.2,21.5,14.5,125,98
Zach LaVine,20151201,MIN,1,ORL,96,MIN,93,28.5,3,11,0.273,0,5,0.0,6,6,1.0,1,4,5,5,1,1,2,1,12,3,.440,.273,.455,.545,3.7,15.0,9.4,35.2,1.8,2.4,12.8,24.7,98,103
Nemanja Bjelica,20151201,MIN,1,ORL,96,MIN,93,24.33,1,5,0.2,1,3,0.33299999999999996,0,0,,3,5,8,2,1,1,0,3,3,10,.300,.300,.600,.000,13.2,21.9,17.5,14.6,2.1,2.9,0.0,9.2,105,100
Shabazz Muhammad,20151201,MIN,1,ORL,96,MIN,93,16.6,4,9,0.444,0,2,0.0,1,2,0.5,0,2,2,0,0,0,1,2,9,0,.455,.444,.222,.222,0.0,12.9,6.4,0.0,0.0,0.0,9.2,29.5,85,109
Tayshaun Prince,20151201,MIN,1,ORL,96,MIN,93,12.95,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-1,.500,.500,.000,.000,0.0,0.0,0.0,14.7,0.0,0.0,0.0,6.9,119,113
Damjan Rudez,20151201,MIN,1,ORL,96,MIN,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adreian Payne,20151201,MIN,1,ORL,96,MIN,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andre Miller,20151201,MIN,1,ORL,96,MIN,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
