Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20160224,SAS,0,SAS,108,SAC,92,31.55,2,11,0.182,0,0,,3,6,0.5,5,4,9,2,0,5,2,5,7,-7,.257,.182,.000,.545,19.0,11.3,14.6,7.4,0.0,9.8,12.8,22.1,74,88
Tony Parker,20160224,SAS,0,SAS,108,SAC,92,30.65,11,17,0.647,1,3,0.33299999999999996,0,0,,0,3,3,6,0,0,4,0,23,-3,.676,.676,.176,.000,0.0,8.7,5.0,35.1,0.0,0.0,19.0,30.6,111,99
Danny Green,20160224,SAS,0,SAS,108,SAC,92,29.22,6,9,0.667,4,7,0.5710000000000001,0,0,,0,7,7,1,3,1,0,2,16,1,.889,.889,.778,.000,0.0,21.3,12.2,4.8,4.8,2.1,0.0,13.7,165,83
Kawhi Leonard,20160224,SAS,0,SAS,108,SAC,92,27.92,5,16,0.313,2,5,0.4,6,6,1.0,1,7,8,1,4,1,1,2,18,4,.483,.375,.313,.375,4.3,22.3,14.6,4.9,6.7,2.2,5.1,31.4,99,79
Tim Duncan,20160224,SAS,0,SAS,108,SAC,92,11.8,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-8,.000,.000,.000,.000,0.0,15.1,8.7,0.0,0.0,0.0,0.0,7.6,0,96
Kyle Anderson,20160224,SAS,0,SAS,108,SAC,92,29.22,7,8,0.875,0,1,0.0,0,0,,0,8,8,3,2,0,3,2,14,16,.875,.875,.125,.000,0.0,24.3,14.0,15.2,3.2,0.0,27.3,16.8,121,88
Boris Diaw,20160224,SAS,0,SAS,108,SAC,92,23.25,3,4,0.75,0,0,,2,2,1.0,0,3,3,7,0,1,2,1,8,25,.820,.750,.000,.500,0.0,11.5,6.6,38.2,0.0,2.6,29.1,13.2,137,96
David West,20160224,SAS,0,SAS,108,SAC,92,19.42,5,8,0.625,0,0,,0,0,,0,8,8,1,2,0,3,1,10,19,.625,.625,.000,.000,0.0,36.6,21.0,7.8,4.8,0.0,27.3,25.3,84,81
Patty Mills,20160224,SAS,0,SAS,108,SAC,92,19.1,3,6,0.5,1,3,0.33299999999999996,0,0,,0,0,0,3,1,0,1,0,7,22,.583,.583,.500,.000,0.0,0.0,0.0,20.7,2.5,0.0,14.3,16.3,109,97
Jonathon Simmons,20160224,SAS,0,SAS,108,SAC,92,13.63,2,4,0.5,0,0,,1,1,1.0,0,2,2,2,1,0,0,1,5,8,.563,.500,.000,.250,0.0,13.0,7.5,19.1,3.4,0.0,0.0,14.5,128,90
Boban Marjanovic,20160224,SAS,0,SAS,108,SAC,92,1.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102
Rasual Butler,20160224,SAS,0,SAS,108,SAC,92,1.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102
Ray McCallum,20160224,SAS,0,SAS,108,SAC,92,1.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102
