Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Karl-Anthony Towns,20151231,MIN,0,DET,115,MIN,90,35.05,10,17,0.588,0,1,0.0,2,2,1.0,2,7,9,3,0,1,2,2,22,-29,.615,.588,.059,.118,6.0,22.8,14.0,19.3,0.0,2.7,10.1,24.9,112,116
Andrew Wiggins,20151231,MIN,0,DET,115,MIN,90,34.85,8,19,0.42100000000000004,1,3,0.33299999999999996,4,4,1.0,0,3,3,1,3,0,2,2,21,-25,.506,.447,.158,.211,0.0,9.8,4.7,5.7,4.1,0.0,8.8,28.7,91,112
Ricky Rubio,20151231,MIN,0,DET,115,MIN,90,27.77,3,11,0.273,0,1,0.0,3,3,1.0,1,5,6,8,2,0,5,1,9,-23,.365,.273,.091,.273,3.8,20.6,11.8,46.4,3.4,0.0,28.9,27.4,72,110
Tayshaun Prince,20151231,MIN,0,DET,115,MIN,90,24.65,0,3,0.0,0,0,,0,0,,0,0,0,0,2,0,0,1,0,-10,.000,.000,.000,.000,0.0,0.0,0.0,0.0,3.9,0.0,0.0,5.3,0,115
Gorgui Dieng,20151231,MIN,0,DET,115,MIN,90,21.98,3,5,0.6,0,0,,0,0,,1,2,3,2,1,2,2,3,6,2,.600,.600,.000,.000,4.7,10.4,7.4,15.3,2.2,8.6,28.6,14.0,92,111
Nemanja Bjelica,20151231,MIN,0,DET,115,MIN,90,25.62,2,6,0.33299999999999996,1,2,0.5,0,0,,1,2,3,0,0,0,0,4,5,-6,.417,.417,.333,.000,4.1,8.9,6.4,0.0,0.0,0.0,0.0,10.3,88,121
Zach LaVine,20151231,MIN,0,DET,115,MIN,90,24.8,1,8,0.125,0,1,0.0,2,4,0.5,0,4,4,2,0,0,2,5,4,-22,.205,.125,.125,.500,0.0,18.4,8.8,11.7,0.0,0.0,17.0,20.8,43,118
Shabazz Muhammad,20151231,MIN,0,DET,115,MIN,90,22.82,5,7,0.7140000000000001,1,2,0.5,4,6,0.667,1,2,3,1,1,0,0,2,15,-4,.778,.786,.286,.857,4.6,10.0,7.2,8.6,2.1,0.0,0.0,18.5,156,116
Tyus Jones,20151231,MIN,0,DET,115,MIN,90,13.15,2,5,0.4,1,1,1.0,0,0,,0,5,5,4,0,0,1,1,5,0,.500,.500,.200,.000,0.0,43.5,20.7,52.7,0.0,0.0,16.7,20.0,99,111
Damjan Rudez,20151231,MIN,0,DET,115,MIN,90,9.32,1,5,0.2,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,1,3,3,-8,.300,.300,.600,.000,0.0,0.0,0.0,17.3,0.0,0.0,16.7,28.3,55,123
Andre Miller,20151231,MIN,0,DET,115,MIN,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Martin,20151231,MIN,0,DET,115,MIN,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adreian Payne,20151231,MIN,0,DET,115,MIN,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
