Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Korver,20151220,ATL,0,ATL,103,ORL,100,34.88,6,8,0.75,6,8,0.75,1,2,0.5,0,2,2,5,1,0,1,2,19,-2,1.070,1.125,1.000,.250,0.0,6.7,3.6,22.4,1.4,0.0,10.1,12.8,180,109
Paul Millsap,20151220,ATL,0,ATL,103,ORL,100,34.83,5,16,0.313,0,2,0.0,3,4,0.75,3,10,13,3,2,2,2,4,13,-5,.366,.313,.125,.250,11.5,33.6,23.3,12.9,2.9,4.0,10.1,25.7,86,96
Kent Bazemore,20151220,ATL,0,ATL,103,ORL,100,32.92,5,9,0.556,1,1,1.0,2,3,0.667,0,6,6,4,1,0,2,1,13,-7,.630,.611,.111,.333,0.0,21.3,11.4,18.4,1.5,0.0,16.2,17.0,115,106
Al Horford,20151220,ATL,0,ATL,103,ORL,100,29.68,7,15,0.467,0,3,0.0,0,0,,2,4,6,5,1,1,2,3,14,-7,.467,.467,.200,.000,9.0,15.8,12.6,29.2,1.7,2.3,11.8,26.0,102,104
Jeff Teague,20151220,ATL,0,ATL,103,ORL,100,27.38,4,7,0.5710000000000001,0,0,,6,8,0.75,0,2,2,1,1,0,6,3,14,-1,.665,.571,.000,1.143,0.0,8.6,4.6,5.5,1.8,0.0,36.3,27.4,84,107
Dennis Schroder,20151220,ATL,0,ATL,103,ORL,100,20.35,1,3,0.33299999999999996,0,1,0.0,1,1,1.0,0,1,1,3,0,1,4,3,3,4,.436,.333,.333,.333,0.0,5.8,3.1,19.3,0.0,3.4,53.8,16.6,60,109
Mike Scott,20151220,ATL,0,ATL,103,ORL,100,17.4,6,10,0.6,3,5,0.6,0,1,0.0,0,2,2,1,0,0,0,2,15,11,.718,.750,.500,.100,0.0,13.5,7.2,12.3,0.0,0.0,0.0,27.2,134,110
Thabo Sefolosha,20151220,ATL,0,ATL,103,ORL,100,15.55,2,4,0.5,1,2,0.5,1,1,1.0,1,1,2,0,0,1,0,2,6,5,.676,.625,.500,.250,8.6,7.5,8.0,0.0,0.0,4.5,0.0,13.0,144,107
Tiago Splitter,20151220,ATL,0,ATL,103,ORL,100,14.08,3,6,0.5,0,0,,0,0,,2,1,3,0,0,1,1,1,6,7,.500,.500,.000,.000,18.9,8.3,13.3,0.0,0.0,4.9,14.3,22.6,96,107
Lamar Patterson,20151220,ATL,0,ATL,103,ORL,100,12.92,0,0,,0,0,,0,0,,0,4,4,3,0,1,1,0,0,10,,,,,0.0,36.3,19.3,28.6,0.0,5.4,100.0,3.5,102,101
Justin Holiday,20151220,ATL,0,ATL,103,ORL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Muscala,20151220,ATL,0,ATL,103,ORL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelvin Mack,20151220,ATL,0,ATL,103,ORL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
