Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Karl-Anthony Towns,20160325,MIN,0,MIN,132,WAS,129,47.57,12,21,0.5710000000000001,1,2,0.5,2,2,1.0,1,9,10,5,1,0,4,3,27,3,.617,.595,.095,.095,3.0,23.3,14.0,16.8,1.1,0.0,15.5,26.4,109,118
Zach LaVine,20160325,MIN,0,MIN,132,WAS,129,44.55,10,17,0.588,5,9,0.556,0,0,,0,0,0,4,2,0,1,1,25,8,.735,.735,.529,.000,0.0,0.0,0.0,13.7,2.4,0.0,5.6,19.6,136,122
Ricky Rubio,20160325,MIN,0,MIN,132,WAS,129,44.47,4,12,0.33299999999999996,1,5,0.2,4,4,1.0,0,5,5,7,2,0,3,5,13,10,.472,.375,.417,.333,0.0,13.9,7.5,19.9,2.4,0.0,17.9,18.3,97,118
Andrew Wiggins,20160325,MIN,0,MIN,132,WAS,129,43.35,4,14,0.28600000000000003,0,4,0.0,8,8,1.0,2,5,7,3,1,0,2,1,16,13,.457,.286,.286,.571,6.7,14.2,10.8,8.8,1.2,0.0,10.2,21.8,101,120
Gorgui Dieng,20160325,MIN,0,MIN,132,WAS,129,39.9,8,11,0.727,1,2,0.5,1,1,1.0,1,8,9,5,0,2,0,5,18,16,.787,.773,.182,.091,3.6,24.7,15.0,18.5,0.0,4.1,0.0,13.9,165,117
Shabazz Muhammad,20160325,MIN,0,MIN,132,WAS,129,14.65,2,4,0.5,0,1,0.0,2,2,1.0,1,2,3,1,0,0,2,1,6,-10,.615,.500,.250,.500,9.9,16.8,13.7,9.2,0.0,0.0,29.1,22.8,99,122
Greg Smith,20160325,MIN,0,MIN,132,WAS,129,14.5,2,3,0.667,0,0,,1,1,1.0,2,0,2,0,0,0,0,3,5,-11,.727,.667,.000,.333,20.0,0.0,9.2,0.0,0.0,0.0,0.0,11.5,164,126
Tayshaun Prince,20160325,MIN,0,MIN,132,WAS,129,14.27,2,3,0.667,0,1,0.0,0,0,,1,2,3,2,0,0,1,0,4,-3,.667,.667,.333,.000,10.2,17.3,14.0,19.0,0.0,0.0,25.0,13.6,120,122
Tyus Jones,20160325,MIN,0,MIN,132,WAS,129,13.52,3,6,0.5,0,1,0.0,2,2,1.0,0,0,0,6,2,0,1,2,8,-7,.581,.500,.167,.333,0.0,0.0,0.0,67.5,7.9,0.0,12.7,28.3,128,109
Nemanja Bjelica,20160325,MIN,0,MIN,132,WAS,129,13.23,4,5,0.8,0,1,0.0,2,2,1.0,0,3,3,0,1,0,0,1,10,-4,.850,.800,.200,.400,0.0,28.0,15.1,0.0,4.0,0.0,0.0,21.5,170,110
Adreian Payne,20160325,MIN,0,MIN,132,WAS,129,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Damjan Rudez,20160325,MIN,0,MIN,132,WAS,129,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
