Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20151211,NOP,1,NOP,107,WAS,105,39.33,8,15,0.5329999999999999,1,3,0.33299999999999996,1,2,0.5,4,7,11,2,1,0,2,1,18,13,.567,.567,.200,.133,14.4,21.4,18.1,8.3,1.3,0.0,11.2,21.2,115,115
Eric Gordon,20151211,NOP,1,NOP,107,WAS,105,36.43,5,12,0.41700000000000004,3,7,0.429,2,2,1.0,0,4,4,1,1,0,2,2,15,1,.582,.542,.583,.167,0.0,13.2,7.1,4.1,1.4,0.0,13.4,19.0,104,115
Tyreke Evans,20151211,NOP,1,NOP,107,WAS,105,33.62,10,18,0.556,5,6,0.833,2,4,0.5,0,7,7,4,2,0,3,2,27,9,.683,.694,.333,.222,0.0,25.0,13.5,23.1,3.1,0.0,13.2,31.6,121,110
Alonzo Gee,20151211,NOP,1,NOP,107,WAS,105,17.37,0,2,0.0,0,0,,0,0,,1,2,3,2,0,0,1,2,0,-3,.000,.000,.000,.000,8.1,13.8,11.2,14.2,0.0,0.0,33.3,8.1,63,118
Omer Asik,20151211,NOP,1,NOP,107,WAS,105,8.83,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,0,0,0,.000,.000,.000,.000,16.0,13.6,14.7,0.0,0.0,0.0,50.0,10.6,37,119
Jrue Holiday,20151211,NOP,1,NOP,107,WAS,105,26.73,6,10,0.6,5,7,0.7140000000000001,2,2,1.0,0,0,0,6,3,0,4,3,19,3,.873,.850,.700,.200,0.0,0.0,0.0,38.2,5.8,0.0,26.9,26.0,134,107
Alexis Ajinca,20151211,NOP,1,NOP,107,WAS,105,22.5,3,8,0.375,0,0,,1,2,0.5,1,9,10,0,0,0,1,2,7,-3,.394,.375,.000,.250,6.3,48.0,28.8,0.0,0.0,0.0,10.1,20.5,79,113
Norris Cole,20151211,NOP,1,NOP,107,WAS,105,20.85,2,5,0.4,0,2,0.0,1,2,0.5,0,1,1,2,0,0,1,3,5,-6,.425,.400,.400,.400,0.0,5.8,3.1,13.4,0.0,0.0,14.5,15.4,90,119
Dante Cunningham,20151211,NOP,1,NOP,107,WAS,105,18.92,2,3,0.667,2,2,1.0,2,2,1.0,0,0,0,0,2,0,0,2,8,-15,1.031,1.000,.667,.667,0.0,0.0,0.0,0.0,5.5,0.0,0.0,9.6,205,108
Ish Smith,20151211,NOP,1,NOP,107,WAS,105,15.4,3,5,0.6,0,0,,2,2,1.0,0,3,3,4,0,0,1,1,8,11,.680,.600,.000,.400,0.0,23.4,12.6,42.0,0.0,0.0,14.5,20.8,139,117
Kendrick Perkins,20151211,NOP,1,NOP,107,WAS,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luke Babbitt,20151211,NOP,1,NOP,107,WAS,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toney Douglas,20151211,NOP,1,NOP,107,WAS,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
