Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20151109,ORL,0,IND,97,ORL,84,39.55,7,13,0.5379999999999999,4,9,0.444,3,4,0.75,0,2,2,1,2,0,2,4,21,-16,.711,.692,.692,.308,0.0,5.6,2.8,5.4,2.5,0.0,11.9,19.1,122,101
Victor Oladipo,20151109,ORL,0,IND,97,ORL,84,37.88,7,18,0.389,1,5,0.2,0,0,,0,7,7,2,1,2,4,3,15,-8,.417,.417,.278,.000,0.0,20.6,10.3,11.5,1.3,4.9,18.2,26.2,71,97
Elfrid Payton,20151109,ORL,0,IND,97,ORL,84,37.48,3,7,0.429,0,0,,5,6,0.833,0,2,2,7,3,0,4,1,11,-6,.571,.429,.000,.857,0.0,6.0,3.0,33.0,3.9,0.0,29.3,16.4,99,98
Tobias Harris,20151109,ORL,0,IND,97,ORL,84,28.9,3,13,0.231,1,3,0.33299999999999996,1,2,0.5,2,8,10,0,0,0,1,0,8,-13,.288,.269,.231,.154,7.7,30.9,19.3,0.0,0.0,0.0,6.7,23.2,63,102
Dewayne Dedmon,20151109,ORL,0,IND,97,ORL,84,23.17,2,3,0.667,0,0,,1,2,0.5,2,7,9,0,2,0,2,1,5,5,.644,.667,.000,.667,9.6,33.7,21.7,0.0,4.3,0.0,34.0,11.4,92,92
Channing Frye,20151109,ORL,0,IND,97,ORL,84,22.65,5,10,0.5,4,9,0.444,0,0,,1,7,8,0,0,0,2,5,14,-16,.700,.700,.900,.000,4.9,34.5,19.7,0.0,0.0,0.0,16.7,23.9,107,102
Aaron Gordon,20151109,ORL,0,IND,97,ORL,84,17.37,1,5,0.2,0,2,0.0,2,3,0.667,1,1,2,2,0,1,3,4,4,-2,.316,.200,.400,.600,6.4,6.4,6.4,19.6,0.0,5.3,32.2,24.2,59,102
C.J. Watson,20151109,ORL,0,IND,97,ORL,84,16.87,2,4,0.5,0,2,0.0,0,0,,0,0,0,2,1,0,1,1,4,-8,.500,.500,.500,.000,0.0,0.0,0.0,22.5,2.9,0.0,20.0,13.4,92,101
Mario Hezonja,20151109,ORL,0,IND,97,ORL,84,13.93,1,4,0.25,0,2,0.0,0,0,,0,2,2,2,0,0,2,1,2,1,.250,.250,.500,.000,0.0,16.0,8.0,25.0,0.0,0.0,33.3,19.4,49,105
Shabazz Napier,20151109,ORL,0,IND,97,ORL,84,2.18,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,-2,.000,.000,1.000,.000,51.1,51.1,51.1,0.0,0.0,0.0,0.0,20.6,54,99
Devyn Marble,20151109,ORL,0,IND,97,ORL,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Smith,20151109,ORL,0,IND,97,ORL,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrew Nicholson,20151109,ORL,0,IND,97,ORL,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
