Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jae Crowder,20160125,BOS,0,BOS,116,WAS,91,28.45,5,12,0.41700000000000004,1,5,0.2,0,0,,1,4,5,1,0,0,1,2,11,13,.458,.458,.417,.000,4.1,16.5,10.3,4.7,0.0,0.0,7.7,19.9,89,96
Isaiah Thomas,20160125,BOS,0,BOS,116,WAS,91,28.17,8,14,0.5710000000000001,2,3,0.667,5,5,1.0,0,4,4,9,1,0,2,1,23,19,.710,.643,.214,.357,0.0,16.6,8.3,50.5,1.7,0.0,11.0,28.2,137,92
Avery Bradley,20160125,BOS,0,BOS,116,WAS,91,26.47,5,11,0.455,1,4,0.25,0,0,,0,2,2,3,2,0,1,4,11,0,.500,.500,.364,.000,0.0,8.8,4.4,15.6,3.6,0.0,8.3,19.8,97,89
Amir Johnson,20160125,BOS,0,BOS,116,WAS,91,22.97,1,4,0.25,0,1,0.0,2,2,1.0,2,3,5,2,0,1,0,1,4,14,.410,.250,.250,.500,10.2,15.3,12.7,10.0,0.0,4.1,0.0,9.3,121,93
Jared Sullinger,20160125,BOS,0,BOS,116,WAS,91,15.87,3,7,0.429,0,0,,1,2,0.5,1,5,6,1,1,0,2,3,7,5,.444,.429,.000,.286,7.4,36.9,22.1,8.7,3.0,0.0,20.2,27.1,79,86
Marcus Smart,20160125,BOS,0,BOS,116,WAS,91,32.13,5,11,0.455,2,5,0.4,1,2,0.5,1,5,6,5,2,0,1,4,13,20,.547,.545,.455,.182,3.6,18.2,10.9,20.4,3.0,0.0,7.8,17.5,114,89
Evan Turner,20160125,BOS,0,BOS,116,WAS,91,29.35,7,11,0.636,0,0,,4,5,0.8,0,5,5,3,1,0,1,0,18,20,.682,.636,.000,.455,0.0,19.9,10.0,15.1,1.6,0.0,7.0,21.1,130,92
Kelly Olynyk,20160125,BOS,0,BOS,116,WAS,91,22.07,3,8,0.375,2,3,0.667,5,6,0.833,1,3,4,2,1,0,2,2,13,22,.611,.500,.375,.750,5.3,15.9,10.6,11.6,2.2,0.0,15.8,25.0,111,91
Tyler Zeller,20160125,BOS,0,BOS,116,WAS,91,18.22,4,6,0.667,0,0,,1,1,1.0,0,3,3,2,3,0,0,5,9,7,.699,.667,.000,.167,0.0,19.3,9.6,15.7,7.8,0.0,0.0,15.4,144,78
Jonas Jerebko,20160125,BOS,0,BOS,116,WAS,91,9.62,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,1,1,0,0,0,2,4,.333,.333,.000,.000,0.0,12.2,6.1,12.8,4.9,0.0,0.0,13.6,82,86
Terry Rozier,20160125,BOS,0,BOS,116,WAS,91,3.92,0,1,0.0,0,0,,0,0,,1,1,2,2,0,0,0,1,0,1,.000,.000,.000,.000,29.9,29.9,29.9,55.7,0.0,0.0,0.0,11.1,116,93
James Young,20160125,BOS,0,BOS,116,WAS,91,2.78,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,0,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3,250,98
David Lee,20160125,BOS,0,BOS,116,WAS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
