Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Drummond,20151027,DET,0,DET,106,ATL,94,37.15,6,16,0.375,0,0,,6,10,0.6,8,11,19,3,1,2,2,4,18,23,.441,.375,.000,.625,18.5,33.1,24.8,13.3,1.4,4.7,8.9,23.6,109,92
Marcus Morris,20151027,DET,0,DET,106,ATL,94,37.08,6,19,0.316,1,4,0.25,5,6,0.833,5,5,10,4,0,0,0,1,18,17,.416,.342,.211,.316,11.6,15.1,13.1,17.7,0.0,0.0,0.0,22.9,119,102
Kentavious Caldwell-Pope,20151027,DET,0,DET,106,ATL,94,37.05,7,14,0.5,4,7,0.5710000000000001,3,3,1.0,1,3,4,1,1,0,2,1,21,17,.685,.643,.500,.214,2.3,9.0,5.2,4.6,1.4,0.0,11.5,18.3,132,101
Ersan Ilyasova,20151027,DET,0,DET,106,ATL,94,34.43,6,12,0.5,3,6,0.5,1,2,0.5,3,4,7,3,0,1,3,4,16,20,.621,.625,.500,.167,7.5,13.0,9.9,14.6,0.0,2.5,18.9,18.1,114,100
Reggie Jackson,20151027,DET,0,DET,106,ATL,94,32.12,4,10,0.4,2,4,0.5,5,5,1.0,1,7,8,5,2,0,2,0,15,26,.615,.500,.400,.500,2.7,24.3,12.1,24.1,3.1,0.0,14.1,17.3,132,94
Stanley Johnson,20151027,DET,0,DET,106,ATL,94,24.48,3,10,0.3,1,3,0.33299999999999996,0,0,,3,1,4,3,0,0,1,1,7,-13,.350,.350,.300,.000,10.5,4.6,7.9,18.9,0.0,0.0,9.1,17.6,98,104
Steve Blake,20151027,DET,0,DET,106,ATL,94,15.88,1,6,0.16699999999999998,1,5,0.2,0,0,,0,0,0,4,1,0,3,1,3,-14,.250,.250,.833,.000,0.0,0.0,0.0,35.6,3.2,0.0,33.3,22.2,60,98
Jodie Meeks,20151027,DET,0,DET,106,ATL,94,10.95,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-5,.250,.250,.000,.000,7.8,10.2,8.9,0.0,0.0,0.0,20.0,17.9,56,103
Aron Baynes,20151027,DET,0,DET,106,ATL,94,10.85,3,5,0.6,0,0,,0,0,,1,4,5,0,0,0,1,2,6,-11,.600,.600,.000,.000,7.9,41.2,22.3,0.0,0.0,0.0,16.7,21.7,102,97
Reggie Bullock,20151027,DET,0,DET,106,ATL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darrun Hilliard,20151027,DET,0,DET,106,ATL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Anthony,20151027,DET,0,DET,106,ATL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer Dinwiddie,20151027,DET,0,DET,106,ATL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
