Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20160109,UTA,1,UTA,98,MIA,83,37.22,14,22,0.636,2,6,0.33299999999999996,4,10,0.4,1,3,4,1,0,0,8,2,34,7,.644,.682,.273,.455,4.4,8.2,6.8,6.2,0.0,0.0,23.3,46.7,95,102
Raul Neto,20160109,UTA,1,UTA,98,MIA,83,33.15,5,10,0.5,1,3,0.33299999999999996,2,2,1.0,0,2,2,5,3,0,2,2,13,14,.597,.550,.300,.200,0.0,6.2,3.8,22.8,4.9,0.0,15.5,19.6,116,92
Trey Lyles,20160109,UTA,1,UTA,98,MIA,83,32.48,1,5,0.2,1,2,0.5,0,0,,0,10,10,0,3,0,1,1,3,17,.300,.300,.400,.000,0.0,31.4,19.4,0.0,5.0,0.0,16.7,9.3,51,81
Chris Johnson,20160109,UTA,1,UTA,98,MIA,83,31.03,6,9,0.667,2,3,0.667,0,0,,0,4,4,3,2,2,2,5,14,22,.778,.778,.333,.000,0.0,13.2,8.1,15.6,3.5,4.9,18.2,17.9,128,88
Rudy Gobert,20160109,UTA,1,UTA,98,MIA,83,28.48,3,3,1.0,0,0,,3,4,0.75,3,2,5,4,1,4,1,2,9,10,.945,1.000,.000,1.333,17.4,7.2,11.1,19.9,1.9,10.7,17.4,10.2,176,92
Joe Ingles,20160109,UTA,1,UTA,98,MIA,83,23.98,2,7,0.28600000000000003,2,4,0.5,0,0,,0,4,4,1,1,0,0,1,6,4,.429,.429,.571,.000,0.0,17.0,10.5,5.7,2.3,0.0,0.0,14.8,95,93
Jeff Withey,20160109,UTA,1,UTA,98,MIA,83,19.52,4,5,0.8,0,0,,0,0,,1,2,3,1,0,1,1,1,8,5,.800,.800,.000,.000,8.5,10.5,9.7,8.4,0.0,3.9,16.7,15.5,136,99
Trey Burke,20160109,UTA,1,UTA,98,MIA,83,18.62,4,8,0.5,1,2,0.5,2,2,1.0,0,1,1,3,0,0,1,1,11,-2,.619,.563,.250,.250,0.0,5.5,3.4,27.0,0.0,0.0,10.1,26.8,124,103
Trevor Booker,20160109,UTA,1,UTA,98,MIA,83,15.52,0,2,0.0,0,0,,0,0,,0,4,4,1,0,0,0,1,0,-2,.000,.000,.000,.000,0.0,26.3,16.3,7.9,0.0,0.0,0.0,6.5,35,94
Derrick Favors,20160109,UTA,1,UTA,98,MIA,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tibor Pleiss,20160109,UTA,1,UTA,98,MIA,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rodney Hood,20160109,UTA,1,UTA,98,MIA,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
